,,,-687.000109E-6,8.200000,,,,,-687.000109E-6,9.200000,,,,,-687.000109E-6,11.6000,
,,,-686.000101E-6,8.200000,,,,,-686.000101E-6,9.200000,,,,,-686.000101E-6,11.8000,
,,,-685.000094E-6,8.200000,,,,,-685.000094E-6,9.200000,,,,,-685.000094E-6,11.8000,
,,,-684.000086E-6,8.200000,,,,,-684.000086E-6,9.200000,,,,,-684.000086E-6,11.6000,
,,,-683.000078E-6,8.200000,,,,,-683.000078E-6,9.200000,,,,,-683.000078E-6,11.8000,
,,,-682.000071E-6,8.000000,,,,,-682.000071E-6,9.200000,,,,,-682.000071E-6,11.6000,
,,,-681.000063E-6,8.200000,,,,,-681.000063E-6,9.200000,,,,,-681.000063E-6,11.8000,
,,,-680.000114E-6,8.000000,,,,,-680.000114E-6,9.200000,,,,,-680.000114E-6,11.8000,
,,,-679.000106E-6,8.000000,,,,,-679.000106E-6,9.200000,,,,,-679.000106E-6,11.8000,
,,,-678.000099E-6,8.000000,,,,,-678.000099E-6,9.200000,,,,,-678.000099E-6,12.0000,
,,,-677.000091E-6,7.800000,,,,,-677.000091E-6,9.200000,,,,,-677.000091E-6,11.8000,
,,,-676.000083E-6,7.800000,,,,,-676.000083E-6,9.200000,,,,,-676.000083E-6,11.8000,
,,,-675.000076E-6,7.800000,,,,,-675.000076E-6,9.200000,,,,,-675.000076E-6,11.8000,
,,,-674.000068E-6,7.800000,,,,,-674.000068E-6,9.200000,,,,,-674.000068E-6,11.8000,
,,,-673.000119E-6,7.800000,,,,,-673.000119E-6,9.400001,,,,,-673.000119E-6,11.8000,
,,,-672.000111E-6,7.800000,,,,,-672.000111E-6,9.200000,,,,,-672.000111E-6,11.8000,
,,,-671.000103E-6,7.800000,,,,,-671.000103E-6,9.200000,,,,,-671.000103E-6,11.8000,
,,,-670.000096E-6,7.800000,,,,,-670.000096E-6,9.200000,,,,,-670.000096E-6,11.8000,
,,,-669.000088E-6,7.600000,,,,,-669.000088E-6,9.200000,,,,,-669.000088E-6,11.6000,
,,,-668.000081E-6,7.600000,,,,,-668.000081E-6,9.200000,,,,,-668.000081E-6,11.8000,
,,,-667.000073E-6,7.600000,,,,,-667.000073E-6,9.200000,,,,,-667.000073E-6,11.8000,
,,,-666.000065E-6,7.400000,,,,,-666.000065E-6,9.200000,,,,,-666.000065E-6,11.8000,
,,,-665.000116E-6,7.600000,,,,,-665.000116E-6,9.200000,,,,,-665.000116E-6,11.6000,
,,,-664.000108E-6,7.600000,,,,,-664.000108E-6,9.200000,,,,,-664.000108E-6,11.6000,
,,,-663.000101E-6,7.400000,,,,,-663.000101E-6,9.200000,,,,,-663.000101E-6,11.6000,
,,,-662.000093E-6,7.400000,,,,,-662.000093E-6,9.200000,,,,,-662.000093E-6,11.6000,
,,,-661.000086E-6,7.400000,,,,,-661.000086E-6,9.200000,,,,,-661.000086E-6,11.6000,
,,,-660.000078E-6,7.20000,,,,,-660.000078E-6,9.200000,,,,,-660.000078E-6,11.6000,
,,,-659.000070E-6,7.400000,,,,,-659.000070E-6,9.200000,,,,,-659.000070E-6,11.6000,
,,,-658.000063E-6,7.400000,,,,,-658.000063E-6,9.000000,,,,,-658.000063E-6,11.6000,
,,,-657.000113E-6,7.20000,,,,,-657.000113E-6,9.200000,,,,,-657.000113E-6,11.6000,
,,,-656.000106E-6,7.20000,,,,,-656.000106E-6,9.000000,,,,,-656.000106E-6,11.6000,
,,,-655.000098E-6,7.20000,,,,,-655.000098E-6,9.000000,,,,,-655.000098E-6,11.6000,
,,,-654.000090E-6,7.20000,,,,,-654.000090E-6,9.000000,,,,,-654.000090E-6,11.4000,
,,,-653.000083E-6,7.20000,,,,,-653.000083E-6,9.000000,,,,,-653.000083E-6,11.4000,
,,,-652.000075E-6,7.00000,,,,,-652.000075E-6,8.800000,,,,,-652.000075E-6,11.4000,
,,,-651.000068E-6,7.00000,,,,,-651.000068E-6,8.800000,,,,,-651.000068E-6,11.2000,
,,,-650.000118E-6,7.00000,,,,,-650.000118E-6,8.800000,,,,,-650.000118E-6,11.2000,
,,,-649.000111E-6,7.00000,,,,,-649.000111E-6,8.800000,,,,,-649.000111E-6,11.2000,
,,,-648.000103E-6,7.00000,,,,,-648.000103E-6,8.800000,,,,,-648.000103E-6,11.2000,
,,,-647.000095E-6,6.80000,,,,,-647.000095E-6,8.800000,,,,,-647.000095E-6,11.2000,
,,,-646.000088E-6,6.80000,,,,,-646.000088E-6,8.800000,,,,,-646.000088E-6,11.0000,
,,,-645.000080E-6,6.80000,,,,,-645.000080E-6,8.600000,,,,,-645.000080E-6,11.0000,
,,,-644.000072E-6,6.80000,,,,,-644.000072E-6,8.600000,,,,,-644.000072E-6,11.0000,
,,,-643.000065E-6,6.80000,,,,,-643.000065E-6,8.400001,,,,,-643.000065E-6,10.8000,
,,,-642.000115E-6,6.80000,,,,,-642.000115E-6,8.400001,,,,,-642.000115E-6,11.0000,
,,,-641.000108E-6,6.60000,,,,,-641.000108E-6,8.400001,,,,,-641.000108E-6,10.8000,
,,,-640.000100E-6,6.60000,,,,,-640.000100E-6,8.400001,,,,,-640.000100E-6,10.8000,
,,,-639.000093E-6,6.60000,,,,,-639.000093E-6,8.400001,,,,,-639.000093E-6,10.8000,
,,,-638.000085E-6,6.60000,,,,,-638.000085E-6,8.400001,,,,,-638.000085E-6,10.6000,
,,,-637.000077E-6,6.60000,,,,,-637.000077E-6,8.400001,,,,,-637.000077E-6,10.6000,
,,,-636.000070E-6,6.60000,,,,,-636.000070E-6,8.400001,,,,,-636.000070E-6,10.6000,
,,,-635.000062E-6,6.40000,,,,,-635.000062E-6,8.200000,,,,,-635.000062E-6,10.4000,
,,,-634.000113E-6,6.40000,,,,,-634.000113E-6,8.200000,,,,,-634.000113E-6,10.4000,
,,,-633.000105E-6,6.40000,,,,,-633.000105E-6,8.200000,,,,,-633.000105E-6,10.4000,
,,,-632.000098E-6,6.40000,,,,,-632.000098E-6,8.000000,,,,,-632.000098E-6,10.4000,
,,,-631.000090E-6,6.40000,,,,,-631.000090E-6,8.000000,,,,,-631.000090E-6,10.2000,
,,,-630.000082E-6,6.40000,,,,,-630.000082E-6,8.000000,,,,,-630.000082E-6,10.2000,
,,,-629.000075E-6,6.20000,,,,,-629.000075E-6,7.800000,,,,,-629.000075E-6,10.2000,
,,,-628.000067E-6,6.20000,,,,,-628.000067E-6,7.800000,,,,,-628.000067E-6,10.0000,
,,,-627.000118E-6,6.20000,,,,,-627.000118E-6,7.800000,,,,,-627.000118E-6,10.0000,
,,,-626.000110E-6,6.00000,,,,,-626.000110E-6,7.600000,,,,,-626.000110E-6,9.800000,
,,,-625.000102E-6,6.00000,,,,,-625.000102E-6,7.600000,,,,,-625.000102E-6,9.800000,
,,,-624.000095E-6,6.00000,,,,,-624.000095E-6,7.600000,,,,,-624.000095E-6,9.800000,
,,,-623.000087E-6,6.00000,,,,,-623.000087E-6,7.400000,,,,,-623.000087E-6,9.800000,
,,,-622.000080E-6,5.80000,,,,,-622.000080E-6,7.400000,,,,,-622.000080E-6,9.600000,
,,,-621.000072E-6,6.00000,,,,,-621.000072E-6,7.400000,,,,,-621.000072E-6,9.600000,
,,,-620.000064E-6,5.80000,,,,,-620.000064E-6,7.20000,,,,,-620.000064E-6,9.400001,
,,,-619.000115E-6,5.80000,,,,,-619.000115E-6,7.20000,,,,,-619.000115E-6,9.400001,
,,,-618.000107E-6,5.80000,,,,,-618.000107E-6,7.00000,,,,,-618.000107E-6,9.400001,
,,,-617.000100E-6,5.80000,,,,,-617.000100E-6,7.00000,,,,,-617.000100E-6,9.200000,
,,,-616.000092E-6,5.60000,,,,,-616.000092E-6,7.00000,,,,,-616.000092E-6,9.200000,
,,,-615.000085E-6,5.60000,,,,,-615.000085E-6,6.80000,,,,,-615.000085E-6,9.200000,
,,,-614.000077E-6,5.60000,,,,,-614.000077E-6,6.80000,,,,,-614.000077E-6,9.000000,
,,,-613.000069E-6,5.60000,,,,,-613.000069E-6,6.80000,,,,,-613.000069E-6,9.000000,
,,,-612.000062E-6,5.40000,,,,,-612.000062E-6,6.60000,,,,,-612.000062E-6,8.800000,
,,,-611.000112E-6,5.40000,,,,,-611.000112E-6,6.60000,,,,,-611.000112E-6,8.800000,
,,,-610.000105E-6,5.20000,,,,,-610.000105E-6,6.40000,,,,,-610.000105E-6,8.600000,
,,,-609.000097E-6,5.40000,,,,,-609.000097E-6,6.40000,,,,,-609.000097E-6,8.600000,
,,,-608.000089E-6,5.40000,,,,,-608.000089E-6,6.40000,,,,,-608.000089E-6,8.400001,
,,,-607.000082E-6,5.20000,,,,,-607.000082E-6,6.40000,,,,,-607.000082E-6,8.400001,
,,,-606.000074E-6,5.20000,,,,,-606.000074E-6,6.00000,,,,,-606.000074E-6,8.400001,
,,,-605.000067E-6,5.20000,,,,,-605.000067E-6,6.00000,,,,,-605.000067E-6,8.200000,
,,,-604.000117E-6,5.20000,,,,,-604.000117E-6,5.80000,,,,,-604.000117E-6,8.200000,
,,,-603.000110E-6,5.00000,,,,,-603.000110E-6,6.00000,,,,,-603.000110E-6,8.200000,
,,,-602.000102E-6,5.00000,,,,,-602.000102E-6,5.80000,,,,,-602.000102E-6,8.000000,
,,,-601.000094E-6,4.80000,,,,,-601.000094E-6,5.80000,,,,,-601.000094E-6,7.800000,
,,,-600.000087E-6,4.80000,,,,,-600.000087E-6,5.60000,,,,,-600.000087E-6,7.800000,
,,,-599.000079E-6,5.00000,,,,,-599.000079E-6,5.40000,,,,,-599.000079E-6,7.600000,
,,,-598.000071E-6,4.80000,,,,,-598.000071E-6,5.40000,,,,,-598.000071E-6,7.600000,
,,,-597.000064E-6,4.60000,,,,,-597.000064E-6,5.40000,,,,,-597.000064E-6,7.400000,
,,,-596.000114E-6,4.60000,,,,,-596.000114E-6,5.20000,,,,,-596.000114E-6,7.20000,
,,,-595.000107E-6,4.60000,,,,,-595.000107E-6,5.00000,,,,,-595.000107E-6,7.20000,
,,,-594.000099E-6,4.60000,,,,,-594.000099E-6,5.00000,,,,,-594.000099E-6,7.20000,
,,,-593.000092E-6,4.60000,,,,,-593.000092E-6,5.00000,,,,,-593.000092E-6,7.00000,
,,,-592.000084E-6,4.60000,,,,,-592.000084E-6,4.80000,,,,,-592.000084E-6,7.00000,
,,,-591.000076E-6,4.40000,,,,,-591.000076E-6,4.80000,,,,,-591.000076E-6,6.80000,
,,,-590.000069E-6,4.40000,,,,,-590.000069E-6,4.80000,,,,,-590.000069E-6,6.60000,
,,,-589.000061E-6,4.40000,,,,,-589.000061E-6,4.80000,,,,,-589.000061E-6,6.60000,
,,,-588.000112E-6,4.20000,,,,,-588.000112E-6,4.40000,,,,,-588.000112E-6,6.60000,
,,,-587.000104E-6,4.00000,,,,,-587.000104E-6,4.40000,,,,,-587.000104E-6,6.40000,
,,,-586.000097E-6,4.20000,,,,,-586.000097E-6,4.20000,,,,,-586.000097E-6,6.20000,
,,,-585.000089E-6,4.20000,,,,,-585.000089E-6,4.20000,,,,,-585.000089E-6,6.00000,
,,,-584.000081E-6,4.00000,,,,,-584.000081E-6,4.00000,,,,,-584.000081E-6,6.00000,
,,,-583.000074E-6,4.00000,,,,,-583.000074E-6,4.00000,,,,,-583.000074E-6,5.80000,
,,,-582.000066E-6,3.80000,,,,,-582.000066E-6,3.80000,,,,,-582.000066E-6,5.80000,
,,,-581.000117E-6,3.80000,,,,,-581.000117E-6,3.80000,,,,,-581.000117E-6,5.60000,
,,,-580.000109E-6,3.80000,,,,,-580.000109E-6,3.60000,,,,,-580.000109E-6,5.60000,
,,,-579.000101E-6,3.80000,,,,,-579.000101E-6,3.60000,,,,,-579.000101E-6,5.40000,
,,,-578.000094E-6,3.60000,,,,,-578.000094E-6,3.40000,,,,,-578.000094E-6,5.40000,
,,,-577.000086E-6,3.60000,,,,,-577.000086E-6,3.40000,,,,,-577.000086E-6,5.20000,
,,,-576.000079E-6,3.60000,,,,,-576.000079E-6,3.20000,,,,,-576.000079E-6,5.20000,
,,,-575.000071E-6,3.60000,,,,,-575.000071E-6,3.20000,,,,,-575.000071E-6,5.00000,
,,,-574.000063E-6,3.60000,,,,,-574.000063E-6,3.00000,,,,,-574.000063E-6,4.80000,
,,,-573.000114E-6,3.40000,,,,,-573.000114E-6,3.00000,,,,,-573.000114E-6,4.80000,
,,,-572.000106E-6,3.40000,,,,,-572.000106E-6,2.6000,,,,,-572.000106E-6,4.80000,
,,,-571.000099E-6,3.20000,,,,,-571.000099E-6,2.6000,,,,,-571.000099E-6,4.60000,
,,,-570.000091E-6,3.20000,,,,,-570.000091E-6,2.6000,,,,,-570.000091E-6,4.40000,
,,,-569.000083E-6,3.20000,,,,,-569.000083E-6,2.4000,,,,,-569.000083E-6,4.20000,
,,,-568.000076E-6,3.20000,,,,,-568.000076E-6,2.4000,,,,,-568.000076E-6,4.20000,
,,,-567.000068E-6,3.20000,,,,,-567.000068E-6,2.2000,,,,,-567.000068E-6,4.00000,
,,,-566.000119E-6,3.20000,,,,,-566.000119E-6,2.0000,,,,,-566.000119E-6,3.80000,
,,,-565.000111E-6,3.00000,,,,,-565.000111E-6,2.0000,,,,,-565.000111E-6,3.80000,
,,,-564.000104E-6,3.00000,,,,,-564.000104E-6,1.8000,,,,,-564.000104E-6,3.60000,
,,,-563.000096E-6,3.00000,,,,,-563.000096E-6,1.8000,,,,,-563.000096E-6,3.60000,
,,,-562.000088E-6,2.80000,,,,,-562.000088E-6,1.6000,,,,,-562.000088E-6,3.60000,
,,,-561.000081E-6,2.80000,,,,,-561.000081E-6,1.6000,,,,,-561.000081E-6,3.40000,
,,,-560.000073E-6,2.80000,,,,,-560.000073E-6,1.4000,,,,,-560.000073E-6,3.20000,
,,,-559.000066E-6,2.80000,,,,,-559.000066E-6,1.2000,,,,,-559.000066E-6,3.20000,
,,,-558.000116E-6,2.6000,,,,,-558.000116E-6,1.2000,,,,,-558.000116E-6,3.00000,
,,,-557.000109E-6,2.6000,,,,,-557.000109E-6,1.2000,,,,,-557.000109E-6,2.80000,
,,,-556.000101E-6,2.4000,,,,,-556.000101E-6,1.000,,,,,-556.000101E-6,2.80000,
,,,-555.000093E-6,2.4000,,,,,-555.000093E-6,1.000,,,,,-555.000093E-6,2.6000,
,,,-554.000086E-6,2.4000,,,,,-554.000086E-6,600.000024E-3,,,,,-554.000086E-6,2.6000,
,,,-553.000078E-6,2.4000,,,,,-553.000078E-6,600.000024E-3,,,,,-553.000078E-6,2.6000,
,,,-552.000070E-6,2.4000,,,,,-552.000070E-6,600.000024E-3,,,,,-552.000070E-6,2.4000,
,,,-551.000063E-6,2.2000,,,,,-551.000063E-6,400.00001E-3,,,,,-551.000063E-6,2.2000,
,,,-550.000113E-6,2.2000,,,,,-550.000113E-6,200.00000E-3,,,,,-550.000113E-6,2.2000,
,,,-549.000106E-6,2.2000,,,,,-549.000106E-6,200.00000E-3,,,,,-549.000106E-6,2.2000,
,,,-548.000098E-6,2.2000,,,,,-548.000098E-6,0.0,,,,,-548.000098E-6,2.0000,
,,,-547.000091E-6,2.0000,,,,,-547.000091E-6,0.0,,,,,-547.000091E-6,2.0000,
,,,-546.000083E-6,2.0000,,,,,-546.000083E-6,-200.00000E-3,,,,,-546.000083E-6,1.8000,
,,,-545.000075E-6,2.0000,,,,,-545.000075E-6,-200.00000E-3,,,,,-545.000075E-6,1.8000,
,,,-544.000068E-6,1.8000,,,,,-544.000068E-6,-400.00001E-3,,,,,-544.000068E-6,1.6000,
,,,-543.000118E-6,1.8000,,,,,-543.000118E-6,-600.000024E-3,,,,,-543.000118E-6,1.6000,
,,,-542.000111E-6,1.8000,,,,,-542.000111E-6,-600.000024E-3,,,,,-542.000111E-6,1.6000,
,,,-541.000103E-6,1.8000,,,,,-541.000103E-6,-800.000012E-3,,,,,-541.000103E-6,1.6000,
,,,-540.000095E-6,1.6000,,,,,-540.000095E-6,-1.000,,,,,-540.000095E-6,1.4000,
,,,-539.000088E-6,1.6000,,,,,-539.000088E-6,-1.2000,,,,,-539.000088E-6,1.4000,
,,,-538.000080E-6,1.6000,,,,,-538.000080E-6,-1.2000,,,,,-538.000080E-6,1.2000,
,,,-537.000073E-6,1.6000,,,,,-537.000073E-6,-1.2000,,,,,-537.000073E-6,1.2000,
,,,-536.000065E-6,1.4000,,,,,-536.000065E-6,-1.4000,,,,,-536.000065E-6,1.2000,
,,,-535.000116E-6,1.4000,,,,,-535.000116E-6,-1.4000,,,,,-535.000116E-6,1.2000,
,,,-534.000108E-6,1.4000,,,,,-534.000108E-6,-1.6000,,,,,-534.000108E-6,1.000,
,,,-533.000100E-6,1.2000,,,,,-533.000100E-6,-1.6000,,,,,-533.000100E-6,1.000,
,,,-532.000093E-6,1.4000,,,,,-532.000093E-6,-1.8000,,,,,-532.000093E-6,1.000,
,,,-531.000085E-6,1.000,,,,,-531.000085E-6,-2.0000,,,,,-531.000085E-6,800.000012E-3,
,,,-530.000078E-6,1.000,,,,,-530.000078E-6,-2.0000,,,,,-530.000078E-6,800.000012E-3,
,,,-529.000070E-6,1.000,,,,,-529.000070E-6,-2.2000,,,,,-529.000070E-6,1.000,
,,,-528.000062E-6,1.000,,,,,-528.000062E-6,-2.2000,,,,,-528.000062E-6,800.000012E-3,
,,,-527.000113E-6,1.000,,,,,-527.000113E-6,-2.4000,,,,,-527.000113E-6,800.000012E-3,
,,,-526.000105E-6,1.000,,,,,-526.000105E-6,-2.4000,,,,,-526.000105E-6,800.000012E-3,
,,,-525.000098E-6,800.000012E-3,,,,,-525.000098E-6,-2.6000,,,,,-525.000098E-6,800.000012E-3,
,,,-524.000090E-6,800.000012E-3,,,,,-524.000090E-6,-2.80000,,,,,-524.000090E-6,800.000012E-3,
,,,-523.000082E-6,600.000024E-3,,,,,-523.000082E-6,-2.80000,,,,,-523.000082E-6,600.000024E-3,
,,,-522.000075E-6,600.000024E-3,,,,,-522.000075E-6,-3.00000,,,,,-522.000075E-6,600.000024E-3,
,,,-521.000067E-6,600.000024E-3,,,,,-521.000067E-6,-3.00000,,,,,-521.000067E-6,800.000012E-3,
,,,-520.000118E-6,400.00001E-3,,,,,-520.000118E-6,-3.20000,,,,,-520.000118E-6,800.000012E-3,
,,,-519.000110E-6,400.00001E-3,,,,,-519.000110E-6,-3.20000,,,,,-519.000110E-6,600.000024E-3,
,,,-518.000103E-6,400.00001E-3,,,,,-518.000103E-6,-3.40000,,,,,-518.000103E-6,800.000012E-3,
,,,-517.000095E-6,400.00001E-3,,,,,-517.000095E-6,-3.60000,,,,,-517.000095E-6,800.000012E-3,
,,,-516.000087E-6,400.00001E-3,,,,,-516.000087E-6,-3.60000,,,,,-516.000087E-6,800.000012E-3,
,,,-515.000080E-6,400.00001E-3,,,,,-515.000080E-6,-3.60000,,,,,-515.000080E-6,600.000024E-3,
,,,-514.000072E-6,200.00000E-3,,,,,-514.000072E-6,-3.80000,,,,,-514.000072E-6,600.000024E-3,
,,,-513.000065E-6,0.0,,,,,-513.000065E-6,-3.80000,,,,,-513.000065E-6,800.000012E-3,
,,,-512.000115E-6,0.0,,,,,-512.000115E-6,-4.00000,,,,,-512.000115E-6,800.000012E-3,
,,,-511.000108E-6,0.0,,,,,-511.000108E-6,-4.00000,,,,,-511.000108E-6,800.000012E-3,
,,,-510.000100E-6,0.0,,,,,-510.000100E-6,-4.20000,,,,,-510.000100E-6,800.000012E-3,
,,,-509.000092E-6,-200.00000E-3,,,,,-509.000092E-6,-4.20000,,,,,-509.000092E-6,1.000,
,,,-508.000085E-6,-200.00000E-3,,,,,-508.000085E-6,-4.40000,,,,,-508.000085E-6,1.000,
,,,-507.000077E-6,-200.00000E-3,,,,,-507.000077E-6,-4.60000,,,,,-507.000077E-6,1.000,
,,,-506.000069E-6,-400.00001E-3,,,,,-506.000069E-6,-4.60000,,,,,-506.000069E-6,1.000,
,,,-505.000062E-6,-400.00001E-3,,,,,-505.000062E-6,-4.60000,,,,,-505.000062E-6,1.000,
,,,-504.000112E-6,-400.00001E-3,,,,,-504.000112E-6,-4.80000,,,,,-504.000112E-6,1.000,
,,,-503.000105E-6,-400.00001E-3,,,,,-503.000105E-6,-5.00000,,,,,-503.000105E-6,1.2000,
,,,-502.000097E-6,-600.000024E-3,,,,,-502.000097E-6,-5.00000,,,,,-502.000097E-6,1.2000,
,,,-501.000090E-6,-600.000024E-3,,,,,-501.000090E-6,-5.20000,,,,,-501.000090E-6,1.2000,
,,,-500.000082E-6,-600.000024E-3,,,,,-500.000082E-6,-5.20000,,,,,-500.000082E-6,1.2000,
,,,-499.000074E-6,-600.000024E-3,,,,,-499.000074E-6,-5.20000,,,,,-499.000074E-6,1.4000,
,,,-498.000067E-6,-800.000012E-3,,,,,-498.000067E-6,-5.40000,,,,,-498.000067E-6,1.4000,
,,,-497.000117E-6,-800.000012E-3,,,,,-497.000117E-6,-5.40000,,,,,-497.000117E-6,1.4000,
,,,-496.000110E-6,-800.000012E-3,,,,,-496.000110E-6,-5.60000,,,,,-496.000110E-6,1.6000,
,,,-495.000102E-6,-1.000,,,,,-495.000102E-6,-5.60000,,,,,-495.000102E-6,1.6000,
,,,-494.000094E-6,-1.2000,,,,,-494.000094E-6,-5.80000,,,,,-494.000094E-6,1.6000,
,,,-493.000087E-6,-1.2000,,,,,-493.000087E-6,-5.80000,,,,,-493.000087E-6,1.8000,
,,,-492.000079E-6,-1.2000,,,,,-492.000079E-6,-5.80000,,,,,-492.000079E-6,1.8000,
,,,-491.000072E-6,-1.2000,,,,,-491.000072E-6,-6.20000,,,,,-491.000072E-6,1.8000,
,,,-490.000064E-6,-1.4000,,,,,-490.000064E-6,-6.00000,,,,,-490.000064E-6,1.8000,
,,,-489.000115E-6,-1.4000,,,,,-489.000115E-6,-6.20000,,,,,-489.000115E-6,2.0000,
,,,-488.000078E-6,-1.2000,,,,,-488.000078E-6,-6.20000,,,,,-488.000078E-6,2.0000,
,,,-487.000099E-6,-1.4000,,,,,-487.000099E-6,-6.20000,,,,,-487.000099E-6,2.0000,
,,,-486.000092E-6,-1.4000,,,,,-486.000092E-6,-6.20000,,,,,-486.000092E-6,2.2000,
,,,-485.000084E-6,-1.6000,,,,,-485.000084E-6,-6.40000,,,,,-485.000084E-6,2.2000,
,,,-484.000077E-6,-1.6000,,,,,-484.000077E-6,-6.60000,,,,,-484.000077E-6,2.4000,
,,,-483.000098E-6,-1.6000,,,,,-483.000098E-6,-6.60000,,,,,-483.000098E-6,2.4000,
,,,-482.000090E-6,-1.8000,,,,,-482.000090E-6,-6.60000,,,,,-482.000090E-6,2.6000,
,,,-481.000083E-6,-1.8000,,,,,-481.000083E-6,-6.60000,,,,,-481.000083E-6,2.6000,
,,,-480.000104E-6,-1.8000,,,,,-480.000104E-6,-6.80000,,,,,-480.000104E-6,2.6000,
,,,-479.000097E-6,-2.0000,,,,,-479.000097E-6,-6.80000,,,,,-479.000097E-6,2.80000,
,,,-478.000089E-6,-1.8000,,,,,-478.000089E-6,-7.00000,,,,,-478.000089E-6,2.80000,
,,,-477.000081E-6,-2.0000,,,,,-477.000081E-6,-7.20000,,,,,-477.000081E-6,3.00000,
,,,-476.000103E-6,-2.0000,,,,,-476.000103E-6,-7.00000,,,,,-476.000103E-6,3.00000,
,,,-475.000095E-6,-2.0000,,,,,-475.000095E-6,-7.20000,,,,,-475.000095E-6,3.20000,
,,,-474.000088E-6,-2.2000,,,,,-474.000088E-6,-7.20000,,,,,-474.000088E-6,3.20000,
,,,-473.000080E-6,-2.2000,,,,,-473.000080E-6,-7.20000,,,,,-473.000080E-6,3.40000,
,,,-472.000102E-6,-2.2000,,,,,-472.000102E-6,-7.20000,,,,,-472.000102E-6,3.40000,
,,,-471.000094E-6,-2.4000,,,,,-471.000094E-6,-7.400000,,,,,-471.000094E-6,3.60000,
,,,-470.000086E-6,-2.4000,,,,,-470.000086E-6,-7.600000,,,,,-470.000086E-6,3.60000,
,,,-469.000079E-6,-2.4000,,,,,-469.000079E-6,-7.600000,,,,,-469.000079E-6,3.60000,
,,,-468.000100E-6,-2.6000,,,,,-468.000100E-6,-7.600000,,,,,-468.000100E-6,3.80000,
,,,-467.000093E-6,-2.6000,,,,,-467.000093E-6,-7.600000,,,,,-467.000093E-6,3.80000,
,,,-466.000085E-6,-2.6000,,,,,-466.000085E-6,-7.800000,,,,,-466.000085E-6,4.00000,
,,,-465.000077E-6,-2.6000,,,,,-465.000077E-6,-7.800000,,,,,-465.000077E-6,4.00000,
,,,-464.000099E-6,-2.80000,,,,,-464.000099E-6,-7.800000,,,,,-464.000099E-6,4.20000,
,,,-463.000091E-6,-2.80000,,,,,-463.000091E-6,-8.000000,,,,,-463.000091E-6,4.20000,
,,,-462.000084E-6,-2.80000,,,,,-462.000084E-6,-8.000000,,,,,-462.000084E-6,4.40000,
,,,-461.000076E-6,-2.80000,,,,,-461.000076E-6,-8.000000,,,,,-461.000076E-6,4.40000,
,,,-460.000098E-6,-3.00000,,,,,-460.000098E-6,-8.000000,,,,,-460.000098E-6,4.60000,
,,,-459.000090E-6,-3.00000,,,,,-459.000090E-6,-8.000000,,,,,-459.000090E-6,4.60000,
,,,-458.000082E-6,-3.00000,,,,,-458.000082E-6,-8.200000,,,,,-458.000082E-6,4.60000,
,,,-457.000104E-6,-3.20000,,,,,-457.000104E-6,-8.200000,,,,,-457.000104E-6,4.80000,
,,,-456.000096E-6,-3.20000,,,,,-456.000096E-6,-8.200000,,,,,-456.000096E-6,5.00000,
,,,-455.000089E-6,-3.20000,,,,,-455.000089E-6,-8.400001,,,,,-455.000089E-6,5.00000,
,,,-454.000081E-6,-3.20000,,,,,-454.000081E-6,-8.400001,,,,,-454.000081E-6,5.00000,
,,,-453.000102E-6,-3.40000,,,,,-453.000102E-6,-8.400001,,,,,-453.000102E-6,5.20000,
,,,-452.000095E-6,-3.40000,,,,,-452.000095E-6,-8.400001,,,,,-452.000095E-6,5.20000,
,,,-451.000087E-6,-3.20000,,,,,-451.000087E-6,-8.400001,,,,,-451.000087E-6,5.40000,
,,,-450.000080E-6,-3.40000,,,,,-450.000080E-6,-8.600000,,,,,-450.000080E-6,5.40000,
,,,-449.000101E-6,-3.40000,,,,,-449.000101E-6,-8.400001,,,,,-449.000101E-6,5.40000,
,,,-448.000093E-6,-3.60000,,,,,-448.000093E-6,-8.600000,,,,,-448.000093E-6,5.60000,
,,,-447.000086E-6,-3.60000,,,,,-447.000086E-6,-8.600000,,,,,-447.000086E-6,5.60000,
,,,-446.000078E-6,-3.60000,,,,,-446.000078E-6,-8.600000,,,,,-446.000078E-6,5.80000,
,,,-445.000100E-6,-3.60000,,,,,-445.000100E-6,-8.600000,,,,,-445.000100E-6,5.80000,
,,,-444.000092E-6,-3.80000,,,,,-444.000092E-6,-8.600000,,,,,-444.000092E-6,6.00000,
,,,-443.000084E-6,-3.80000,,,,,-443.000084E-6,-8.600000,,,,,-443.000084E-6,6.00000,
,,,-442.000077E-6,-3.80000,,,,,-442.000077E-6,-8.600000,,,,,-442.000077E-6,6.00000,
,,,-441.000098E-6,-3.80000,,,,,-441.000098E-6,-8.600000,,,,,-441.000098E-6,6.20000,
,,,-440.000091E-6,-4.00000,,,,,-440.000091E-6,-8.600000,,,,,-440.000091E-6,6.20000,
,,,-439.000083E-6,-4.00000,,,,,-439.000083E-6,-8.800000,,,,,-439.000083E-6,6.40000,
,,,-438.000105E-6,-4.00000,,,,,-438.000105E-6,-8.800000,,,,,-438.000105E-6,6.40000,
,,,-437.000097E-6,-4.20000,,,,,-437.000097E-6,-8.800000,,,,,-437.000097E-6,6.60000,
,,,-436.000089E-6,-4.00000,,,,,-436.000089E-6,-8.800000,,,,,-436.000089E-6,6.60000,
,,,-435.000082E-6,-4.20000,,,,,-435.000082E-6,-8.800000,,,,,-435.000082E-6,6.80000,
