,,,-606.000074E-6,1.4400,,,,,-606.000074E-6,2.5600,,,,,-606.000074E-6,-244.00002E-3,
,,,-605.000067E-6,1.4400,,,,,-605.000067E-6,2.5600,,,,,-605.000067E-6,-244.00002E-3,
,,,-604.000117E-6,1.4000,,,,,-604.000117E-6,2.5600,,,,,-604.000117E-6,-244.00002E-3,
,,,-603.000110E-6,1.4000,,,,,-603.000110E-6,2.5200,,,,,-603.000110E-6,-240.00001E-3,
,,,-602.000102E-6,1.4000,,,,,-602.000102E-6,2.5200,,,,,-602.000102E-6,-236.00002E-3,
,,,-601.000094E-6,1.3600,,,,,-601.000094E-6,2.5600,,,,,-601.000094E-6,-236.00002E-3,
,,,-600.000087E-6,1.3600,,,,,-600.000087E-6,2.5600,,,,,-600.000087E-6,-232.00001E-3,
,,,-599.000079E-6,1.3600,,,,,-599.000079E-6,2.5600,,,,,-599.000079E-6,-228.00002E-3,
,,,-598.000071E-6,1.3600,,,,,-598.000071E-6,2.5200,,,,,-598.000071E-6,-228.00002E-3,
,,,-597.000064E-6,1.3600,,,,,-597.000064E-6,2.5600,,,,,-597.000064E-6,-228.00002E-3,
,,,-596.000114E-6,1.3200,,,,,-596.000114E-6,2.5200,,,,,-596.000114E-6,-224.00001E-3,
,,,-595.000107E-6,1.3200,,,,,-595.000107E-6,2.5200,,,,,-595.000107E-6,-224.00001E-3,
,,,-594.000099E-6,1.2800,,,,,-594.000099E-6,2.5200,,,,,-594.000099E-6,-224.00001E-3,
,,,-593.000092E-6,1.2800,,,,,-593.000092E-6,2.5200,,,,,-593.000092E-6,-220.00001E-3,
,,,-592.000084E-6,1.2800,,,,,-592.000084E-6,2.5200,,,,,-592.000084E-6,-220.00001E-3,
,,,-591.000076E-6,1.2400,,,,,-591.000076E-6,2.5200,,,,,-591.000076E-6,-212.00001E-3,
,,,-590.000069E-6,1.2400,,,,,-590.000069E-6,2.5200,,,,,-590.000069E-6,-212.00001E-3,
,,,-589.000061E-6,1.2400,,,,,-589.000061E-6,2.5200,,,,,-589.000061E-6,-208.00000E-3,
,,,-588.000112E-6,1.2400,,,,,-588.000112E-6,2.4800,,,,,-588.000112E-6,-200.00000E-3,
,,,-587.000104E-6,1.2000,,,,,-587.000104E-6,2.4800,,,,,-587.000104E-6,-200.00000E-3,
,,,-586.000097E-6,1.2000,,,,,-586.000097E-6,2.4800,,,,,-586.000097E-6,-196.00001E-3,
,,,-585.000089E-6,1.1600,,,,,-585.000089E-6,2.4800,,,,,-585.000089E-6,-196.00001E-3,
,,,-584.000081E-6,1.1600,,,,,-584.000081E-6,2.4800,,,,,-584.000081E-6,-196.00001E-3,
,,,-583.000074E-6,1.1200,,,,,-583.000074E-6,2.4400,,,,,-583.000074E-6,-188.00001E-3,
,,,-582.000066E-6,1.1200,,,,,-582.000066E-6,2.4800,,,,,-582.000066E-6,-188.00001E-3,
,,,-581.000117E-6,1.0800,,,,,-581.000117E-6,2.4400,,,,,-581.000117E-6,-188.00001E-3,
,,,-580.000109E-6,1.0800,,,,,-580.000109E-6,2.4400,,,,,-580.000109E-6,-188.00001E-3,
,,,-579.000101E-6,1.0400,,,,,-579.000101E-6,2.4000,,,,,-579.000101E-6,-180.00001E-3,
,,,-578.000094E-6,1.0800,,,,,-578.000094E-6,2.4400,,,,,-578.000094E-6,-180.00001E-3,
,,,-577.000086E-6,1.0400,,,,,-577.000086E-6,2.4000,,,,,-577.000086E-6,-176.00001E-3,
,,,-576.000079E-6,1.0400,,,,,-576.000079E-6,2.4000,,,,,-576.000079E-6,-172.00001E-3,
,,,-575.000071E-6,1.000,,,,,-575.000071E-6,2.3600,,,,,-575.000071E-6,-168.00001E-3,
,,,-574.000063E-6,1.000,,,,,-574.000063E-6,2.3600,,,,,-574.000063E-6,-168.00001E-3,
,,,-573.000114E-6,1.000,,,,,-573.000114E-6,2.3200,,,,,-573.000114E-6,-164.00000E-3,
,,,-572.000106E-6,959.999979E-3,,,,,-572.000106E-6,2.3200,,,,,-572.000106E-6,-164.00000E-3,
,,,-571.000099E-6,959.999979E-3,,,,,-571.000099E-6,2.3200,,,,,-571.000099E-6,-156.00000E-3,
,,,-570.000091E-6,919.999957E-3,,,,,-570.000091E-6,2.3200,,,,,-570.000091E-6,-152.00001E-3,
,,,-569.000083E-6,919.999957E-3,,,,,-569.000083E-6,2.3200,,,,,-569.000083E-6,-152.00001E-3,
,,,-568.000076E-6,919.999957E-3,,,,,-568.000076E-6,2.3200,,,,,-568.000076E-6,-148.0000E-3,
,,,-567.000068E-6,879.999995E-3,,,,,-567.000068E-6,2.2400,,,,,-567.000068E-6,-148.0000E-3,
,,,-566.000119E-6,879.999995E-3,,,,,-566.000119E-6,2.2400,,,,,-566.000119E-6,-140.0000E-3,
,,,-565.000111E-6,839.999974E-3,,,,,-565.000111E-6,2.2400,,,,,-565.000111E-6,-140.0000E-3,
,,,-564.000104E-6,839.999974E-3,,,,,-564.000104E-6,2.2400,,,,,-564.000104E-6,-136.0000E-3,
,,,-563.000096E-6,839.999974E-3,,,,,-563.000096E-6,2.2400,,,,,-563.000096E-6,-136.0000E-3,
,,,-562.000088E-6,839.999974E-3,,,,,-562.000088E-6,2.2000,,,,,-562.000088E-6,-128.0000E-3,
,,,-561.000081E-6,759.999990E-3,,,,,-561.000081E-6,2.2000,,,,,-561.000081E-6,-128.0000E-3,
,,,-560.000073E-6,759.999990E-3,,,,,-560.000073E-6,2.1600,,,,,-560.000073E-6,-128.0000E-3,
,,,-559.000066E-6,759.999990E-3,,,,,-559.000066E-6,2.1600,,,,,-559.000066E-6,-124.0000E-3,
,,,-558.000116E-6,759.999990E-3,,,,,-558.000116E-6,2.1200,,,,,-558.000116E-6,-120.0000E-3,
,,,-557.000109E-6,719.999969E-3,,,,,-557.000109E-6,2.0800,,,,,-557.000109E-6,-116.0000E-3,
,,,-556.000101E-6,719.999969E-3,,,,,-556.000101E-6,2.0800,,,,,-556.000101E-6,-116.0000E-3,
,,,-555.000093E-6,719.999969E-3,,,,,-555.000093E-6,2.0400,,,,,-555.000093E-6,-116.0000E-3,
,,,-554.000086E-6,680.000007E-3,,,,,-554.000086E-6,2.0400,,,,,-554.000086E-6,-108.0000E-3,
,,,-553.000078E-6,680.000007E-3,,,,,-553.000078E-6,2.0400,,,,,-553.000078E-6,-104.0000E-3,
,,,-552.000070E-6,639.999986E-3,,,,,-552.000070E-6,2.0000,,,,,-552.000070E-6,-100.0000E-3,
,,,-551.000063E-6,639.999986E-3,,,,,-551.000063E-6,2.0000,,,,,-551.000063E-6,-100.0000E-3,
,,,-550.000113E-6,639.999986E-3,,,,,-550.000113E-6,1.9600,,,,,-550.000113E-6,-96.000001E-3,
,,,-549.000106E-6,639.999986E-3,,,,,-549.000106E-6,1.9600,,,,,-549.000106E-6,-88.000007E-3,
,,,-548.000098E-6,599.999964E-3,,,,,-548.000098E-6,1.9200,,,,,-548.000098E-6,-88.000007E-3,
,,,-547.000091E-6,599.999964E-3,,,,,-547.000091E-6,1.9200,,,,,-547.000091E-6,-88.000007E-3,
,,,-546.000083E-6,599.999964E-3,,,,,-546.000083E-6,1.8800,,,,,-546.000083E-6,-84.000006E-3,
,,,-545.000075E-6,560.000002E-3,,,,,-545.000075E-6,1.8800,,,,,-545.000075E-6,-80.000006E-3,
,,,-544.000068E-6,519.999981E-3,,,,,-544.000068E-6,1.8800,,,,,-544.000068E-6,-76.000005E-3,
,,,-543.000118E-6,519.999981E-3,,,,,-543.000118E-6,1.8400,,,,,-543.000118E-6,-76.000005E-3,
,,,-542.000111E-6,519.999981E-3,,,,,-542.000111E-6,1.8000,,,,,-542.000111E-6,-72.000004E-3,
,,,-541.000103E-6,479.999989E-3,,,,,-541.000103E-6,1.7600,,,,,-541.000103E-6,-72.000004E-3,
,,,-540.000095E-6,519.999981E-3,,,,,-540.000095E-6,1.7600,,,,,-540.000095E-6,-72.000004E-3,
,,,-539.000088E-6,479.999989E-3,,,,,-539.000088E-6,1.7200,,,,,-539.000088E-6,-68.000004E-3,
,,,-538.000080E-6,439.999998E-3,,,,,-538.000080E-6,1.7200,,,,,-538.000080E-6,-64.000003E-3,
,,,-537.000073E-6,439.999998E-3,,,,,-537.000073E-6,1.7200,,,,,-537.000073E-6,-56.000002E-3,
,,,-536.000065E-6,439.999998E-3,,,,,-536.000065E-6,1.6800,,,,,-536.000065E-6,-60.000002E-3,
,,,-535.000116E-6,399.99998E-3,,,,,-535.000116E-6,1.6400,,,,,-535.000116E-6,-56.000002E-3,
,,,-534.000108E-6,399.99998E-3,,,,,-534.000108E-6,1.6000,,,,,-534.000108E-6,-56.000002E-3,
,,,-533.000100E-6,359.99998E-3,,,,,-533.000100E-6,1.6000,,,,,-533.000100E-6,-48.00000E-3,
,,,-532.000093E-6,359.99998E-3,,,,,-532.000093E-6,1.5600,,,,,-532.000093E-6,-48.00000E-3,
,,,-531.000085E-6,319.99999E-3,,,,,-531.000085E-6,1.5600,,,,,-531.000085E-6,-48.00000E-3,
,,,-530.000078E-6,319.99999E-3,,,,,-530.000078E-6,1.5200,,,,,-530.000078E-6,-44.00000E-3,
,,,-529.000070E-6,319.99999E-3,,,,,-529.000070E-6,1.4800,,,,,-529.000070E-6,-44.00000E-3,
,,,-528.000062E-6,280.00000E-3,,,,,-528.000062E-6,1.4400,,,,,-528.000062E-6,-40.00000E-3,
,,,-527.000113E-6,280.00000E-3,,,,,-527.000113E-6,1.4000,,,,,-527.000113E-6,-40.00000E-3,
,,,-526.000105E-6,280.00000E-3,,,,,-526.000105E-6,1.4000,,,,,-526.000105E-6,-36.00000E-3,
,,,-525.000098E-6,239.99999E-3,,,,,-525.000098E-6,1.4000,,,,,-525.000098E-6,-32.00000E-3,
,,,-524.000090E-6,239.99999E-3,,,,,-524.000090E-6,1.3600,,,,,-524.000090E-6,-28.00000E-3,
,,,-523.000082E-6,199.99999E-3,,,,,-523.000082E-6,1.3200,,,,,-523.000082E-6,-32.00000E-3,
,,,-522.000075E-6,199.99999E-3,,,,,-522.000075E-6,1.3200,,,,,-522.000075E-6,-28.00000E-3,
,,,-521.000067E-6,199.99999E-3,,,,,-521.000067E-6,1.2800,,,,,-521.000067E-6,-28.00000E-3,
,,,-520.000118E-6,160.00000E-3,,,,,-520.000118E-6,1.2800,,,,,-520.000118E-6,-28.00000E-3,
,,,-519.000110E-6,160.00000E-3,,,,,-519.000110E-6,1.2400,,,,,-519.000110E-6,-24.00000E-3,
,,,-518.000103E-6,120.0000E-3,,,,,-518.000103E-6,1.2000,,,,,-518.000103E-6,-20.0000E-3,
,,,-517.000095E-6,120.0000E-3,,,,,-517.000095E-6,1.1600,,,,,-517.000095E-6,-16.0000E-3,
,,,-516.000087E-6,79.999998E-3,,,,,-516.000087E-6,1.1200,,,,,-516.000087E-6,-20.0000E-3,
,,,-515.000080E-6,120.0000E-3,,,,,-515.000080E-6,1.0800,,,,,-515.000080E-6,-16.0000E-3,
,,,-514.000072E-6,79.999998E-3,,,,,-514.000072E-6,1.0800,,,,,-514.000072E-6,-8.000000E-3,
,,,-513.000065E-6,40.00000E-3,,,,,-513.000065E-6,1.0400,,,,,-513.000065E-6,-12.0000E-3,
,,,-512.000115E-6,79.999998E-3,,,,,-512.000115E-6,1.0400,,,,,-512.000115E-6,-8.000000E-3,
,,,-511.000108E-6,0.0,,,,,-511.000108E-6,1.000,,,,,-511.000108E-6,-4.00000E-3,
,,,-510.000100E-6,0.0,,,,,-510.000100E-6,919.999957E-3,,,,,-510.000100E-6,-8.000000E-3,
,,,-509.000092E-6,0.0,,,,,-509.000092E-6,959.999979E-3,,,,,-509.000092E-6,-4.00000E-3,
,,,-508.000085E-6,0.0,,,,,-508.000085E-6,919.999957E-3,,,,,-508.000085E-6,-4.00000E-3,
,,,-507.000077E-6,-40.00000E-3,,,,,-507.000077E-6,839.999974E-3,,,,,-507.000077E-6,-4.00000E-3,
,,,-506.000069E-6,-40.00000E-3,,,,,-506.000069E-6,839.999974E-3,,,,,-506.000069E-6,0.0,
,,,-505.000062E-6,-79.999998E-3,,,,,-505.000062E-6,839.999974E-3,,,,,-505.000062E-6,-4.00000E-3,
,,,-504.000112E-6,-79.999998E-3,,,,,-504.000112E-6,799.999952E-3,,,,,-504.000112E-6,-4.00000E-3,
,,,-503.000105E-6,-120.0000E-3,,,,,-503.000105E-6,759.999990E-3,,,,,-503.000105E-6,0.0,
,,,-502.000097E-6,-160.00000E-3,,,,,-502.000097E-6,719.999969E-3,,,,,-502.000097E-6,-4.00000E-3,
,,,-501.000090E-6,-120.0000E-3,,,,,-501.000090E-6,719.999969E-3,,,,,-501.000090E-6,-4.00000E-3,
,,,-500.000082E-6,-160.00000E-3,,,,,-500.000082E-6,639.999986E-3,,,,,-500.000082E-6,-4.00000E-3,
,,,-499.000074E-6,-160.00000E-3,,,,,-499.000074E-6,639.999986E-3,,,,,-499.000074E-6,0.0,
,,,-498.000067E-6,-199.99999E-3,,,,,-498.000067E-6,599.999964E-3,,,,,-498.000067E-6,0.0,
,,,-497.000117E-6,-199.99999E-3,,,,,-497.000117E-6,560.000002E-3,,,,,-497.000117E-6,0.0,
,,,-496.000110E-6,-239.99999E-3,,,,,-496.000110E-6,519.999981E-3,,,,,-496.000110E-6,4.00000E-3,
,,,-495.000102E-6,-239.99999E-3,,,,,-495.000102E-6,519.999981E-3,,,,,-495.000102E-6,4.00000E-3,
,,,-494.000094E-6,-239.99999E-3,,,,,-494.000094E-6,479.999989E-3,,,,,-494.000094E-6,0.0,
,,,-493.000087E-6,-280.00000E-3,,,,,-493.000087E-6,439.999998E-3,,,,,-493.000087E-6,4.00000E-3,
,,,-492.000079E-6,-280.00000E-3,,,,,-492.000079E-6,399.99998E-3,,,,,-492.000079E-6,4.00000E-3,
,,,-491.000072E-6,-319.99999E-3,,,,,-491.000072E-6,399.99998E-3,,,,,-491.000072E-6,4.00000E-3,
,,,-490.000064E-6,-319.99999E-3,,,,,-490.000064E-6,319.99999E-3,,,,,-490.000064E-6,4.00000E-3,
,,,-489.000115E-6,-319.99999E-3,,,,,-489.000115E-6,319.99999E-3,,,,,-489.000115E-6,4.00000E-3,
,,,-488.000078E-6,-319.99999E-3,,,,,-488.000078E-6,280.00000E-3,,,,,-488.000078E-6,4.00000E-3,
,,,-487.000099E-6,-359.99998E-3,,,,,-487.000099E-6,239.99999E-3,,,,,-487.000099E-6,4.00000E-3,
,,,-486.000092E-6,-399.99998E-3,,,,,-486.000092E-6,239.99999E-3,,,,,-486.000092E-6,8.000000E-3,
,,,-485.000084E-6,-399.99998E-3,,,,,-485.000084E-6,199.99999E-3,,,,,-485.000084E-6,0.0,
,,,-484.000077E-6,-399.99998E-3,,,,,-484.000077E-6,160.00000E-3,,,,,-484.000077E-6,4.00000E-3,
,,,-483.000098E-6,-439.999998E-3,,,,,-483.000098E-6,120.0000E-3,,,,,-483.000098E-6,-4.00000E-3,
,,,-482.000090E-6,-479.999989E-3,,,,,-482.000090E-6,120.0000E-3,,,,,-482.000090E-6,-4.00000E-3,
,,,-481.000083E-6,-479.999989E-3,,,,,-481.000083E-6,40.00000E-3,,,,,-481.000083E-6,-4.00000E-3,
,,,-480.000104E-6,-479.999989E-3,,,,,-480.000104E-6,40.00000E-3,,,,,-480.000104E-6,-4.00000E-3,
,,,-479.000097E-6,-479.999989E-3,,,,,-479.000097E-6,0.0,,,,,-479.000097E-6,-4.00000E-3,
,,,-478.000089E-6,-519.999981E-3,,,,,-478.000089E-6,-40.00000E-3,,,,,-478.000089E-6,-4.00000E-3,
,,,-477.000081E-6,-519.999981E-3,,,,,-477.000081E-6,-40.00000E-3,,,,,-477.000081E-6,-8.000000E-3,
,,,-476.000103E-6,-560.000002E-3,,,,,-476.000103E-6,-120.0000E-3,,,,,-476.000103E-6,-4.00000E-3,
,,,-475.000095E-6,-560.000002E-3,,,,,-475.000095E-6,-120.0000E-3,,,,,-475.000095E-6,-8.000000E-3,
,,,-474.000088E-6,-599.999964E-3,,,,,-474.000088E-6,-160.00000E-3,,,,,-474.000088E-6,-8.000000E-3,
,,,-473.000080E-6,-599.999964E-3,,,,,-473.000080E-6,-199.99999E-3,,,,,-473.000080E-6,-8.000000E-3,
,,,-472.000102E-6,-599.999964E-3,,,,,-472.000102E-6,-239.99999E-3,,,,,-472.000102E-6,-12.0000E-3,
,,,-471.000094E-6,-599.999964E-3,,,,,-471.000094E-6,-280.00000E-3,,,,,-471.000094E-6,-16.0000E-3,
,,,-470.000086E-6,-680.000007E-3,,,,,-470.000086E-6,-319.99999E-3,,,,,-470.000086E-6,-16.0000E-3,
,,,-469.000079E-6,-639.999986E-3,,,,,-469.000079E-6,-319.99999E-3,,,,,-469.000079E-6,-12.0000E-3,
,,,-468.000100E-6,-680.000007E-3,,,,,-468.000100E-6,-359.99998E-3,,,,,-468.000100E-6,-20.0000E-3,
,,,-467.000093E-6,-680.000007E-3,,,,,-467.000093E-6,-399.99998E-3,,,,,-467.000093E-6,-20.0000E-3,
,,,-466.000085E-6,-719.999969E-3,,,,,-466.000085E-6,-439.999998E-3,,,,,-466.000085E-6,-24.00000E-3,
,,,-465.000077E-6,-719.999969E-3,,,,,-465.000077E-6,-439.999998E-3,,,,,-465.000077E-6,-28.00000E-3,
,,,-464.000099E-6,-759.999990E-3,,,,,-464.000099E-6,-479.999989E-3,,,,,-464.000099E-6,-28.00000E-3,
,,,-463.000091E-6,-759.999990E-3,,,,,-463.000091E-6,-519.999981E-3,,,,,-463.000091E-6,-36.00000E-3,
,,,-462.000084E-6,-759.999990E-3,,,,,-462.000084E-6,-519.999981E-3,,,,,-462.000084E-6,-36.00000E-3,
,,,-461.000076E-6,-799.999952E-3,,,,,-461.000076E-6,-599.999964E-3,,,,,-461.000076E-6,-36.00000E-3,
,,,-460.000098E-6,-759.999990E-3,,,,,-460.000098E-6,-639.999986E-3,,,,,-460.000098E-6,-36.00000E-3,
,,,-459.000090E-6,-799.999952E-3,,,,,-459.000090E-6,-639.999986E-3,,,,,-459.000090E-6,-40.00000E-3,
,,,-458.000082E-6,-839.999974E-3,,,,,-458.000082E-6,-680.000007E-3,,,,,-458.000082E-6,-44.00000E-3,
,,,-457.000104E-6,-839.999974E-3,,,,,-457.000104E-6,-680.000007E-3,,,,,-457.000104E-6,-44.00000E-3,
,,,-456.000096E-6,-879.999995E-3,,,,,-456.000096E-6,-719.999969E-3,,,,,-456.000096E-6,-40.00000E-3,
,,,-455.000089E-6,-879.999995E-3,,,,,-455.000089E-6,-759.999990E-3,,,,,-455.000089E-6,-48.00000E-3,
,,,-454.000081E-6,-879.999995E-3,,,,,-454.000081E-6,-759.999990E-3,,,,,-454.000081E-6,-56.000002E-3,
,,,-453.000102E-6,-879.999995E-3,,,,,-453.000102E-6,-839.999974E-3,,,,,-453.000102E-6,-52.00000E-3,
,,,-452.000095E-6,-919.999957E-3,,,,,-452.000095E-6,-839.999974E-3,,,,,-452.000095E-6,-52.00000E-3,
,,,-451.000087E-6,-919.999957E-3,,,,,-451.000087E-6,-879.999995E-3,,,,,-451.000087E-6,-56.000002E-3,
,,,-450.000080E-6,-959.999979E-3,,,,,-450.000080E-6,-919.999957E-3,,,,,-450.000080E-6,-60.000002E-3,
,,,-449.000101E-6,-959.999979E-3,,,,,-449.000101E-6,-919.999957E-3,,,,,-449.000101E-6,-60.000002E-3,
,,,-448.000093E-6,-959.999979E-3,,,,,-448.000093E-6,-959.999979E-3,,,,,-448.000093E-6,-68.000004E-3,
,,,-447.000086E-6,-959.999979E-3,,,,,-447.000086E-6,-1.000,,,,,-447.000086E-6,-72.000004E-3,
,,,-446.000078E-6,-1.000,,,,,-446.000078E-6,-1.0400,,,,,-446.000078E-6,-72.000004E-3,
,,,-445.000100E-6,-1.000,,,,,-445.000100E-6,-1.0400,,,,,-445.000100E-6,-76.000005E-3,
,,,-444.000092E-6,-1.0400,,,,,-444.000092E-6,-1.0800,,,,,-444.000092E-6,-80.000006E-3,
,,,-443.000084E-6,-1.0400,,,,,-443.000084E-6,-1.1200,,,,,-443.000084E-6,-84.000006E-3,
,,,-442.000077E-6,-1.0800,,,,,-442.000077E-6,-1.2000,,,,,-442.000077E-6,-84.000006E-3,
,,,-441.000098E-6,-1.0400,,,,,-441.000098E-6,-1.1600,,,,,-441.000098E-6,-88.000007E-3,
,,,-440.000091E-6,-1.0800,,,,,-440.000091E-6,-1.2000,,,,,-440.000091E-6,-88.000007E-3,
,,,-439.000083E-6,-1.1200,,,,,-439.000083E-6,-1.2400,,,,,-439.000083E-6,-92.000008E-3,
,,,-438.000105E-6,-1.0800,,,,,-438.000105E-6,-1.2800,,,,,-438.000105E-6,-96.000001E-3,
,,,-437.000097E-6,-1.1600,,,,,-437.000097E-6,-1.2800,,,,,-437.000097E-6,-100.0000E-3,
,,,-436.000089E-6,-1.1200,,,,,-436.000089E-6,-1.3200,,,,,-436.000089E-6,-100.0000E-3,
,,,-435.000082E-6,-1.1600,,,,,-435.000082E-6,-1.3600,,,,,-435.000082E-6,-100.0000E-3,
,,,-434.000103E-6,-1.2000,,,,,-434.000103E-6,-1.3600,,,,,-434.000103E-6,-108.0000E-3,
,,,-433.000096E-6,-1.2000,,,,,-433.000096E-6,-1.4000,,,,,-433.000096E-6,-112.0000E-3,
,,,-432.000088E-6,-1.2000,,,,,-432.000088E-6,-1.4000,,,,,-432.000088E-6,-112.0000E-3,
,,,-431.000080E-6,-1.2000,,,,,-431.000080E-6,-1.4400,,,,,-431.000080E-6,-120.0000E-3,
,,,-430.000102E-6,-1.2400,,,,,-430.000102E-6,-1.4800,,,,,-430.000102E-6,-124.0000E-3,
,,,-429.000094E-6,-1.2400,,,,,-429.000094E-6,-1.5200,,,,,-429.000094E-6,-124.0000E-3,
,,,-428.000087E-6,-1.2800,,,,,-428.000087E-6,-1.5600,,,,,-428.000087E-6,-132.0000E-3,
,,,-427.000079E-6,-1.2800,,,,,-427.000079E-6,-1.5200,,,,,-427.000079E-6,-132.0000E-3,
,,,-426.000101E-6,-1.2800,,,,,-426.000101E-6,-1.6000,,,,,-426.000101E-6,-136.0000E-3,
,,,-425.000093E-6,-1.3200,,,,,-425.000093E-6,-1.6000,,,,,-425.000093E-6,-140.0000E-3,
,,,-424.000085E-6,-1.3200,,,,,-424.000085E-6,-1.6400,,,,,-424.000085E-6,-140.0000E-3,
,,,-423.000078E-6,-1.3600,,,,,-423.000078E-6,-1.6400,,,,,-423.000078E-6,-148.0000E-3,
,,,-422.000099E-6,-1.3600,,,,,-422.000099E-6,-1.6800,,,,,-422.000099E-6,-148.0000E-3,
,,,-421.000092E-6,-1.3600,,,,,-421.000092E-6,-1.7200,,,,,-421.000092E-6,-152.00001E-3,
,,,-420.000084E-6,-1.4000,,,,,-420.000084E-6,-1.7200,,,,,-420.000084E-6,-152.00001E-3,
,,,-419.000076E-6,-1.4000,,,,,-419.000076E-6,-1.7600,,,,,-419.000076E-6,-156.00000E-3,
,,,-418.000098E-6,-1.4000,,,,,-418.000098E-6,-1.7600,,,,,-418.000098E-6,-160.00001E-3,
,,,-417.000090E-6,-1.4000,,,,,-417.000090E-6,-1.8000,,,,,-417.000090E-6,-164.00000E-3,
,,,-416.000083E-6,-1.4400,,,,,-416.000083E-6,-1.8400,,,,,-416.000083E-6,-164.00000E-3,
,,,-415.000104E-6,-1.4000,,,,,-415.000104E-6,-1.8400,,,,,-415.000104E-6,-168.00001E-3,
,,,-414.000096E-6,-1.4400,,,,,-414.000096E-6,-1.8400,,,,,-414.000096E-6,-176.00001E-3,
,,,-413.000089E-6,-1.4400,,,,,-413.000089E-6,-1.8800,,,,,-413.000089E-6,-176.00001E-3,
,,,-412.000081E-6,-1.4800,,,,,-412.000081E-6,-1.9200,,,,,-412.000081E-6,-180.00001E-3,
,,,-411.000103E-6,-1.4800,,,,,-411.000103E-6,-1.9200,,,,,-411.000103E-6,-188.00001E-3,
,,,-410.000095E-6,-1.4800,,,,,-410.000095E-6,-1.9200,,,,,-410.000095E-6,-188.00001E-3,
,,,-409.000088E-6,-1.4800,,,,,-409.000088E-6,-1.9600,,,,,-409.000088E-6,-192.00000E-3,
,,,-408.000080E-6,-1.4800,,,,,-408.000080E-6,-1.9600,,,,,-408.000080E-6,-192.00000E-3,
,,,-407.000101E-6,-1.5200,,,,,-407.000101E-6,-2.0000,,,,,-407.000101E-6,-196.00001E-3,
,,,-406.000094E-6,-1.5600,,,,,-406.000094E-6,-2.0400,,,,,-406.000094E-6,-204.00001E-3,
,,,-405.000086E-6,-1.5600,,,,,-405.000086E-6,-2.0000,,,,,-405.000086E-6,-200.00000E-3,
,,,-404.000079E-6,-1.5600,,,,,-404.000079E-6,-2.0400,,,,,-404.000079E-6,-204.00001E-3,
,,,-403.00010E-6,-1.6000,,,,,-403.00010E-6,-2.0400,,,,,-403.00010E-6,-208.00000E-3,
,,,-402.00009E-6,-1.6000,,,,,-402.00009E-6,-2.0800,,,,,-402.00009E-6,-212.00001E-3,
,,,-401.00008E-6,-1.6400,,,,,-401.00008E-6,-2.1200,,,,,-401.00008E-6,-216.00001E-3,
,,,-400.00008E-6,-1.6400,,,,,-400.00008E-6,-2.1200,,,,,-400.00008E-6,-216.00001E-3,
,,,-399.00010E-6,-1.6400,,,,,-399.00010E-6,-2.1200,,,,,-399.00010E-6,-216.00001E-3,
,,,-398.00009E-6,-1.6800,,,,,-398.00009E-6,-2.1600,,,,,-398.00009E-6,-224.00001E-3,
,,,-397.00008E-6,-1.6800,,,,,-397.00008E-6,-2.2000,,,,,-397.00008E-6,-224.00001E-3,
,,,-396.00010E-6,-1.6800,,,,,-396.00010E-6,-2.2000,,,,,-396.00010E-6,-228.00002E-3,
,,,-395.00010E-6,-1.6800,,,,,-395.00010E-6,-2.1600,,,,,-395.00010E-6,-228.00002E-3,
,,,-394.00009E-6,-1.6800,,,,,-394.00009E-6,-2.2000,,,,,-394.00009E-6,-232.00001E-3,
,,,-393.00008E-6,-1.7200,,,,,-393.00008E-6,-2.2400,,,,,-393.00008E-6,-236.00002E-3,
,,,-392.00010E-6,-1.7600,,,,,-392.00010E-6,-2.2400,,,,,-392.00010E-6,-240.00001E-3,
,,,-391.00010E-6,-1.7200,,,,,-391.00010E-6,-2.2400,,,,,-391.00010E-6,-244.00002E-3,
,,,-390.00009E-6,-1.7200,,,,,-390.00009E-6,-2.2800,,,,,-390.00009E-6,-248.00001E-3,
,,,-389.00008E-6,-1.7200,,,,,-389.00008E-6,-2.2800,,,,,-389.00008E-6,-248.00001E-3,
,,,-388.00010E-6,-1.7600,,,,,-388.00010E-6,-2.2800,,,,,-388.00010E-6,-252.00000E-3,
,,,-387.00009E-6,-1.8000,,,,,-387.00009E-6,-2.3200,,,,,-387.00009E-6,-256.00001E-3,
,,,-386.00009E-6,-1.8000,,,,,-386.00009E-6,-2.2800,,,,,-386.00009E-6,-256.00001E-3,
,,,-385.00008E-6,-1.8000,,,,,-385.00008E-6,-2.3200,,,,,-385.00008E-6,-260.00002E-3,
,,,-384.00010E-6,-1.8000,,,,,-384.00010E-6,-2.3600,,,,,-384.00010E-6,-256.00001E-3,
,,,-383.00009E-6,-1.8000,,,,,-383.00009E-6,-2.3600,,,,,-383.00009E-6,-264.00000E-3,
,,,-382.00009E-6,-1.8400,,,,,-382.00009E-6,-2.3600,,,,,-382.00009E-6,-264.00000E-3,
,,,-381.00008E-6,-1.8400,,,,,-381.00008E-6,-2.3600,,,,,-381.00008E-6,-268.00001E-3,
,,,-380.00010E-6,-1.8400,,,,,-380.00010E-6,-2.4000,,,,,-380.00010E-6,-272.00001E-3,
,,,-379.00009E-6,-1.8800,,,,,-379.00009E-6,-2.4000,,,,,-379.00009E-6,-268.00001E-3,
