,,,-692.000089E-6,2.3600,,,,,-692.000089E-6,2.5200,,,,,-692.000089E-6,1.8200,
,,,-691.000081E-6,2.2800,,,,,-691.000081E-6,2.5200,,,,,-691.000081E-6,1.8200,
,,,-690.000074E-6,2.3200,,,,,-690.000074E-6,2.5200,,,,,-690.000074E-6,1.8200,
,,,-689.000066E-6,2.3200,,,,,-689.000066E-6,2.5200,,,,,-689.000066E-6,1.8400,
,,,-688.000116E-6,2.2800,,,,,-688.000116E-6,2.5200,,,,,-688.000116E-6,1.8400,
,,,-687.000109E-6,2.2800,,,,,-687.000109E-6,2.5600,,,,,-687.000109E-6,1.8400,
,,,-686.000101E-6,2.3200,,,,,-686.000101E-6,2.5200,,,,,-686.000101E-6,1.8400,
,,,-685.000094E-6,2.2800,,,,,-685.000094E-6,2.5600,,,,,-685.000094E-6,1.8600,
,,,-684.000086E-6,2.2800,,,,,-684.000086E-6,2.5200,,,,,-684.000086E-6,1.8600,
,,,-683.000078E-6,2.2400,,,,,-683.000078E-6,2.5600,,,,,-683.000078E-6,1.8600,
,,,-682.000071E-6,2.2800,,,,,-682.000071E-6,2.5600,,,,,-682.000071E-6,1.8400,
,,,-681.000063E-6,2.2400,,,,,-681.000063E-6,2.6000,,,,,-681.000063E-6,1.8400,
,,,-680.000114E-6,2.2400,,,,,-680.000114E-6,2.5600,,,,,-680.000114E-6,1.8600,
,,,-679.000106E-6,2.2800,,,,,-679.000106E-6,2.5600,,,,,-679.000106E-6,1.8400,
,,,-678.000099E-6,2.2400,,,,,-678.000099E-6,2.5600,,,,,-678.000099E-6,1.8600,
,,,-677.000091E-6,2.2400,,,,,-677.000091E-6,2.5600,,,,,-677.000091E-6,1.8400,
,,,-676.000083E-6,2.2400,,,,,-676.000083E-6,2.5600,,,,,-676.000083E-6,1.8400,
,,,-675.000076E-6,2.2400,,,,,-675.000076E-6,2.5600,,,,,-675.000076E-6,1.8800,
,,,-674.000068E-6,2.2000,,,,,-674.000068E-6,2.5600,,,,,-674.000068E-6,1.8600,
,,,-673.000119E-6,2.2000,,,,,-673.000119E-6,2.5200,,,,,-673.000119E-6,1.8600,
,,,-672.000111E-6,2.1600,,,,,-672.000111E-6,2.5600,,,,,-672.000111E-6,1.8600,
,,,-671.000103E-6,2.1600,,,,,-671.000103E-6,2.5600,,,,,-671.000103E-6,1.8600,
,,,-670.000096E-6,2.1600,,,,,-670.000096E-6,2.5600,,,,,-670.000096E-6,1.8600,
,,,-669.000088E-6,2.1600,,,,,-669.000088E-6,2.5200,,,,,-669.000088E-6,1.8600,
,,,-668.000081E-6,2.1200,,,,,-668.000081E-6,2.5200,,,,,-668.000081E-6,1.8400,
,,,-667.000073E-6,2.1600,,,,,-667.000073E-6,2.5600,,,,,-667.000073E-6,1.8400,
,,,-666.000065E-6,2.1200,,,,,-666.000065E-6,2.5200,,,,,-666.000065E-6,1.8400,
,,,-665.000116E-6,2.0800,,,,,-665.000116E-6,2.5200,,,,,-665.000116E-6,1.8400,
,,,-664.000108E-6,2.1200,,,,,-664.000108E-6,2.5200,,,,,-664.000108E-6,1.8200,
,,,-663.000101E-6,2.0800,,,,,-663.000101E-6,2.5200,,,,,-663.000101E-6,1.8200,
,,,-662.000093E-6,2.0800,,,,,-662.000093E-6,2.5200,,,,,-662.000093E-6,1.8200,
,,,-661.000086E-6,2.0800,,,,,-661.000086E-6,2.5200,,,,,-661.000086E-6,1.8200,
,,,-660.000078E-6,2.0800,,,,,-660.000078E-6,2.5200,,,,,-660.000078E-6,1.8000,
,,,-659.000070E-6,2.0800,,,,,-659.000070E-6,2.4800,,,,,-659.000070E-6,1.8000,
,,,-658.000063E-6,2.0800,,,,,-658.000063E-6,2.4800,,,,,-658.000063E-6,1.8000,
,,,-657.000113E-6,2.0400,,,,,-657.000113E-6,2.4800,,,,,-657.000113E-6,1.7800,
,,,-656.000106E-6,2.0400,,,,,-656.000106E-6,2.4800,,,,,-656.000106E-6,1.7800,
,,,-655.000098E-6,2.0400,,,,,-655.000098E-6,2.4400,,,,,-655.000098E-6,1.7800,
,,,-654.000090E-6,2.0400,,,,,-654.000090E-6,2.4400,,,,,-654.000090E-6,1.7800,
,,,-653.000083E-6,2.0000,,,,,-653.000083E-6,2.4400,,,,,-653.000083E-6,1.7800,
,,,-652.000075E-6,2.0000,,,,,-652.000075E-6,2.4400,,,,,-652.000075E-6,1.7800,
,,,-651.000068E-6,2.0000,,,,,-651.000068E-6,2.4000,,,,,-651.000068E-6,1.7600,
,,,-650.000118E-6,1.9600,,,,,-650.000118E-6,2.4000,,,,,-650.000118E-6,1.7600,
,,,-649.000111E-6,1.9600,,,,,-649.000111E-6,2.3600,,,,,-649.000111E-6,1.7400,
,,,-648.000103E-6,1.9600,,,,,-648.000103E-6,2.4000,,,,,-648.000103E-6,1.7400,
,,,-647.000095E-6,1.9200,,,,,-647.000095E-6,2.3600,,,,,-647.000095E-6,1.7200,
,,,-646.000088E-6,1.9200,,,,,-646.000088E-6,2.3200,,,,,-646.000088E-6,1.7400,
,,,-645.000080E-6,1.9200,,,,,-645.000080E-6,2.3600,,,,,-645.000080E-6,1.7200,
,,,-644.000072E-6,1.8800,,,,,-644.000072E-6,2.3200,,,,,-644.000072E-6,1.7000,
,,,-643.000065E-6,1.8800,,,,,-643.000065E-6,2.3200,,,,,-643.000065E-6,1.7000,
,,,-642.000115E-6,1.8800,,,,,-642.000115E-6,2.3200,,,,,-642.000115E-6,1.6800,
,,,-641.000108E-6,1.8800,,,,,-641.000108E-6,2.3200,,,,,-641.000108E-6,1.6800,
,,,-640.000100E-6,1.8800,,,,,-640.000100E-6,2.2800,,,,,-640.000100E-6,1.6800,
,,,-639.000093E-6,1.8400,,,,,-639.000093E-6,2.2400,,,,,-639.000093E-6,1.6800,
,,,-638.000085E-6,1.8400,,,,,-638.000085E-6,2.2800,,,,,-638.000085E-6,1.6400,
,,,-637.000077E-6,1.8400,,,,,-637.000077E-6,2.2400,,,,,-637.000077E-6,1.6600,
,,,-636.000070E-6,1.8400,,,,,-636.000070E-6,2.2400,,,,,-636.000070E-6,1.6400,
,,,-635.000062E-6,1.8000,,,,,-635.000062E-6,2.2000,,,,,-635.000062E-6,1.6400,
,,,-634.000113E-6,1.8000,,,,,-634.000113E-6,2.2000,,,,,-634.000113E-6,1.6200,
,,,-633.000105E-6,1.7600,,,,,-633.000105E-6,2.1600,,,,,-633.000105E-6,1.6400,
,,,-632.000098E-6,1.7600,,,,,-632.000098E-6,2.1600,,,,,-632.000098E-6,1.6000,
,,,-631.000090E-6,1.7600,,,,,-631.000090E-6,2.1200,,,,,-631.000090E-6,1.6000,
,,,-630.000082E-6,1.7600,,,,,-630.000082E-6,2.1200,,,,,-630.000082E-6,1.5800,
,,,-629.000075E-6,1.7200,,,,,-629.000075E-6,2.0800,,,,,-629.000075E-6,1.5600,
,,,-628.000067E-6,1.7200,,,,,-628.000067E-6,2.0800,,,,,-628.000067E-6,1.5600,
,,,-627.000118E-6,1.7200,,,,,-627.000118E-6,2.0800,,,,,-627.000118E-6,1.5600,
,,,-626.000110E-6,1.6800,,,,,-626.000110E-6,2.0400,,,,,-626.000110E-6,1.5200,
,,,-625.000102E-6,1.6800,,,,,-625.000102E-6,2.0400,,,,,-625.000102E-6,1.5200,
,,,-624.000095E-6,1.6800,,,,,-624.000095E-6,2.0000,,,,,-624.000095E-6,1.5000,
,,,-623.000087E-6,1.6400,,,,,-623.000087E-6,1.9600,,,,,-623.000087E-6,1.5000,
,,,-622.000080E-6,1.6400,,,,,-622.000080E-6,1.9600,,,,,-622.000080E-6,1.4800,
,,,-621.000072E-6,1.6400,,,,,-621.000072E-6,1.9600,,,,,-621.000072E-6,1.4800,
,,,-620.000064E-6,1.6400,,,,,-620.000064E-6,1.9200,,,,,-620.000064E-6,1.4600,
,,,-619.000115E-6,1.6400,,,,,-619.000115E-6,1.9200,,,,,-619.000115E-6,1.4400,
,,,-618.000107E-6,1.6000,,,,,-618.000107E-6,1.8800,,,,,-618.000107E-6,1.4400,
,,,-617.000100E-6,1.6000,,,,,-617.000100E-6,1.8400,,,,,-617.000100E-6,1.4400,
,,,-616.000092E-6,1.6000,,,,,-616.000092E-6,1.8400,,,,,-616.000092E-6,1.4000,
,,,-615.000085E-6,1.5600,,,,,-615.000085E-6,1.8400,,,,,-615.000085E-6,1.3800,
,,,-614.000077E-6,1.6000,,,,,-614.000077E-6,1.8000,,,,,-614.000077E-6,1.3800,
,,,-613.000069E-6,1.5600,,,,,-613.000069E-6,1.8000,,,,,-613.000069E-6,1.3600,
,,,-612.000062E-6,1.5200,,,,,-612.000062E-6,1.7600,,,,,-612.000062E-6,1.3800,
,,,-611.000112E-6,1.5200,,,,,-611.000112E-6,1.7200,,,,,-611.000112E-6,1.3600,
,,,-610.000105E-6,1.5200,,,,,-610.000105E-6,1.7200,,,,,-610.000105E-6,1.3400,
,,,-609.000097E-6,1.4800,,,,,-609.000097E-6,1.6800,,,,,-609.000097E-6,1.3200,
,,,-608.000089E-6,1.4800,,,,,-608.000089E-6,1.6800,,,,,-608.000089E-6,1.3000,
,,,-607.000082E-6,1.4800,,,,,-607.000082E-6,1.6400,,,,,-607.000082E-6,1.3200,
,,,-606.000074E-6,1.4400,,,,,-606.000074E-6,1.6400,,,,,-606.000074E-6,1.2800,
,,,-605.000067E-6,1.4400,,,,,-605.000067E-6,1.6000,,,,,-605.000067E-6,1.2800,
,,,-604.000117E-6,1.4000,,,,,-604.000117E-6,1.5600,,,,,-604.000117E-6,1.2800,
,,,-603.000110E-6,1.4000,,,,,-603.000110E-6,1.5200,,,,,-603.000110E-6,1.2600,
,,,-602.000102E-6,1.4000,,,,,-602.000102E-6,1.5200,,,,,-602.000102E-6,1.2400,
,,,-601.000094E-6,1.3600,,,,,-601.000094E-6,1.4800,,,,,-601.000094E-6,1.2200,
,,,-600.000087E-6,1.3600,,,,,-600.000087E-6,1.4800,,,,,-600.000087E-6,1.2200,
,,,-599.000079E-6,1.3600,,,,,-599.000079E-6,1.4400,,,,,-599.000079E-6,1.2000,
,,,-598.000071E-6,1.3600,,,,,-598.000071E-6,1.4000,,,,,-598.000071E-6,1.1800,
,,,-597.000064E-6,1.3600,,,,,-597.000064E-6,1.3600,,,,,-597.000064E-6,1.1600,
,,,-596.000114E-6,1.3200,,,,,-596.000114E-6,1.3600,,,,,-596.000114E-6,1.1400,
,,,-595.000107E-6,1.2800,,,,,-595.000107E-6,1.3200,,,,,-595.000107E-6,1.1400,
,,,-594.000099E-6,1.2800,,,,,-594.000099E-6,1.3200,,,,,-594.000099E-6,1.1400,
,,,-593.000092E-6,1.2800,,,,,-593.000092E-6,1.2800,,,,,-593.000092E-6,1.1200,
,,,-592.000084E-6,1.2800,,,,,-592.000084E-6,1.2400,,,,,-592.000084E-6,1.1000,
,,,-591.000076E-6,1.2400,,,,,-591.000076E-6,1.2400,,,,,-591.000076E-6,1.1000,
,,,-590.000069E-6,1.2400,,,,,-590.000069E-6,1.2000,,,,,-590.000069E-6,1.0600,
,,,-589.000061E-6,1.2400,,,,,-589.000061E-6,1.1600,,,,,-589.000061E-6,1.0600,
,,,-588.000112E-6,1.2000,,,,,-588.000112E-6,1.1200,,,,,-588.000112E-6,1.0400,
,,,-587.000104E-6,1.2000,,,,,-587.000104E-6,1.0800,,,,,-587.000104E-6,1.0400,
,,,-586.000097E-6,1.1600,,,,,-586.000097E-6,1.0400,,,,,-586.000097E-6,1.0200,
,,,-585.000089E-6,1.1600,,,,,-585.000089E-6,1.0400,,,,,-585.000089E-6,1.0200,
,,,-584.000081E-6,1.1200,,,,,-584.000081E-6,1.0400,,,,,-584.000081E-6,1.000,
,,,-583.000074E-6,1.1200,,,,,-583.000074E-6,1.000,,,,,-583.000074E-6,979.999959E-3,
,,,-582.000066E-6,1.1200,,,,,-582.000066E-6,959.999979E-3,,,,,-582.000066E-6,979.999959E-3,
,,,-581.000117E-6,1.1200,,,,,-581.000117E-6,919.999957E-3,,,,,-581.000117E-6,939.999998E-3,
,,,-580.000109E-6,1.0800,,,,,-580.000109E-6,919.999957E-3,,,,,-580.000109E-6,979.999959E-3,
,,,-579.000101E-6,1.0800,,,,,-579.000101E-6,839.999974E-3,,,,,-579.000101E-6,959.999979E-3,
,,,-578.000094E-6,1.0800,,,,,-578.000094E-6,839.999974E-3,,,,,-578.000094E-6,939.999998E-3,
,,,-577.000086E-6,1.0400,,,,,-577.000086E-6,799.999952E-3,,,,,-577.000086E-6,939.999998E-3,
,,,-576.000079E-6,1.0400,,,,,-576.000079E-6,759.999990E-3,,,,,-576.000079E-6,899.999976E-3,
,,,-575.000071E-6,1.0400,,,,,-575.000071E-6,759.999990E-3,,,,,-575.000071E-6,899.999976E-3,
,,,-574.000063E-6,1.000,,,,,-574.000063E-6,719.999969E-3,,,,,-574.000063E-6,899.999976E-3,
,,,-573.000114E-6,959.999979E-3,,,,,-573.000114E-6,680.000007E-3,,,,,-573.000114E-6,919.999957E-3,
,,,-572.000106E-6,959.999979E-3,,,,,-572.000106E-6,639.999986E-3,,,,,-572.000106E-6,859.999955E-3,
,,,-571.000099E-6,919.999957E-3,,,,,-571.000099E-6,639.999986E-3,,,,,-571.000099E-6,839.999974E-3,
,,,-570.000091E-6,919.999957E-3,,,,,-570.000091E-6,599.999964E-3,,,,,-570.000091E-6,839.999974E-3,
,,,-569.000083E-6,919.999957E-3,,,,,-569.000083E-6,560.000002E-3,,,,,-569.000083E-6,839.999974E-3,
,,,-568.000076E-6,919.999957E-3,,,,,-568.000076E-6,519.999981E-3,,,,,-568.000076E-6,799.999952E-3,
,,,-567.000068E-6,879.999995E-3,,,,,-567.000068E-6,479.999989E-3,,,,,-567.000068E-6,839.999974E-3,
,,,-566.000119E-6,839.999974E-3,,,,,-566.000119E-6,439.999998E-3,,,,,-566.000119E-6,799.999952E-3,
,,,-565.000111E-6,879.999995E-3,,,,,-565.000111E-6,439.999998E-3,,,,,-565.000111E-6,799.999952E-3,
,,,-564.000104E-6,879.999995E-3,,,,,-564.000104E-6,399.99998E-3,,,,,-564.000104E-6,799.999952E-3,
,,,-563.000096E-6,839.999974E-3,,,,,-563.000096E-6,359.99998E-3,,,,,-563.000096E-6,779.999971E-3,
,,,-562.000088E-6,799.999952E-3,,,,,-562.000088E-6,319.99999E-3,,,,,-562.000088E-6,779.999971E-3,
,,,-561.000081E-6,799.999952E-3,,,,,-561.000081E-6,280.00000E-3,,,,,-561.000081E-6,759.999990E-3,
,,,-560.000073E-6,759.999990E-3,,,,,-560.000073E-6,280.00000E-3,,,,,-560.000073E-6,759.999990E-3,
,,,-559.000066E-6,799.999952E-3,,,,,-559.000066E-6,239.99999E-3,,,,,-559.000066E-6,759.999990E-3,
,,,-558.000116E-6,759.999990E-3,,,,,-558.000116E-6,199.99999E-3,,,,,-558.000116E-6,740.000010E-3,
,,,-557.000109E-6,719.999969E-3,,,,,-557.000109E-6,199.99999E-3,,,,,-557.000109E-6,759.999990E-3,
,,,-556.000101E-6,719.999969E-3,,,,,-556.000101E-6,120.0000E-3,,,,,-556.000101E-6,740.000010E-3,
,,,-555.000093E-6,719.999969E-3,,,,,-555.000093E-6,120.0000E-3,,,,,-555.000093E-6,699.999988E-3,
,,,-554.000086E-6,680.000007E-3,,,,,-554.000086E-6,120.0000E-3,,,,,-554.000086E-6,719.999969E-3,
,,,-553.000078E-6,639.999986E-3,,,,,-553.000078E-6,40.00000E-3,,,,,-553.000078E-6,699.999988E-3,
,,,-552.000070E-6,639.999986E-3,,,,,-552.000070E-6,0.0,,,,,-552.000070E-6,719.999969E-3,
,,,-551.000063E-6,639.999986E-3,,,,,-551.000063E-6,-40.00000E-3,,,,,-551.000063E-6,699.999988E-3,
,,,-550.000113E-6,639.999986E-3,,,,,-550.000113E-6,-40.00000E-3,,,,,-550.000113E-6,699.999988E-3,
,,,-549.000106E-6,599.999964E-3,,,,,-549.000106E-6,-79.999998E-3,,,,,-549.000106E-6,680.000007E-3,
,,,-548.000098E-6,599.999964E-3,,,,,-548.000098E-6,-120.0000E-3,,,,,-548.000098E-6,680.000007E-3,
,,,-547.000091E-6,599.999964E-3,,,,,-547.000091E-6,-120.0000E-3,,,,,-547.000091E-6,680.000007E-3,
,,,-546.000083E-6,560.000002E-3,,,,,-546.000083E-6,-160.00000E-3,,,,,-546.000083E-6,659.999967E-3,
,,,-545.000075E-6,560.000002E-3,,,,,-545.000075E-6,-199.99999E-3,,,,,-545.000075E-6,659.999967E-3,
,,,-544.000068E-6,519.999981E-3,,,,,-544.000068E-6,-239.99999E-3,,,,,-544.000068E-6,659.999967E-3,
,,,-543.000118E-6,519.999981E-3,,,,,-543.000118E-6,-239.99999E-3,,,,,-543.000118E-6,639.999986E-3,
,,,-542.000111E-6,519.999981E-3,,,,,-542.000111E-6,-319.99999E-3,,,,,-542.000111E-6,659.999967E-3,
,,,-541.000103E-6,479.999989E-3,,,,,-541.000103E-6,-359.99998E-3,,,,,-541.000103E-6,639.999986E-3,
,,,-540.000095E-6,479.999989E-3,,,,,-540.000095E-6,-359.99998E-3,,,,,-540.000095E-6,659.999967E-3,
,,,-539.000088E-6,479.999989E-3,,,,,-539.000088E-6,-359.99998E-3,,,,,-539.000088E-6,639.999986E-3,
,,,-538.000080E-6,439.999998E-3,,,,,-538.000080E-6,-439.999998E-3,,,,,-538.000080E-6,639.999986E-3,
,,,-537.000073E-6,399.99998E-3,,,,,-537.000073E-6,-479.999989E-3,,,,,-537.000073E-6,620.000005E-3,
,,,-536.000065E-6,439.999998E-3,,,,,-536.000065E-6,-519.999981E-3,,,,,-536.000065E-6,620.000005E-3,
,,,-535.000116E-6,399.99998E-3,,,,,-535.000116E-6,-519.999981E-3,,,,,-535.000116E-6,620.000005E-3,
,,,-534.000108E-6,359.99998E-3,,,,,-534.000108E-6,-519.999981E-3,,,,,-534.000108E-6,620.000005E-3,
,,,-533.000100E-6,359.99998E-3,,,,,-533.000100E-6,-599.999964E-3,,,,,-533.000100E-6,639.999986E-3,
,,,-532.000093E-6,359.99998E-3,,,,,-532.000093E-6,-639.999986E-3,,,,,-532.000093E-6,620.000005E-3,
,,,-531.000085E-6,319.99999E-3,,,,,-531.000085E-6,-639.999986E-3,,,,,-531.000085E-6,620.000005E-3,
,,,-530.000078E-6,280.00000E-3,,,,,-530.000078E-6,-680.000007E-3,,,,,-530.000078E-6,620.000005E-3,
,,,-529.000070E-6,280.00000E-3,,,,,-529.000070E-6,-680.000007E-3,,,,,-529.000070E-6,599.999964E-3,
,,,-528.000062E-6,280.00000E-3,,,,,-528.000062E-6,-759.999990E-3,,,,,-528.000062E-6,620.000005E-3,
,,,-527.000113E-6,280.00000E-3,,,,,-527.000113E-6,-799.999952E-3,,,,,-527.000113E-6,639.999986E-3,
,,,-526.000105E-6,239.99999E-3,,,,,-526.000105E-6,-799.999952E-3,,,,,-526.000105E-6,620.000005E-3,
,,,-525.000098E-6,239.99999E-3,,,,,-525.000098E-6,-839.999974E-3,,,,,-525.000098E-6,620.000005E-3,
,,,-524.000090E-6,239.99999E-3,,,,,-524.000090E-6,-879.999995E-3,,,,,-524.000090E-6,639.999986E-3,
,,,-523.000082E-6,199.99999E-3,,,,,-523.000082E-6,-919.999957E-3,,,,,-523.000082E-6,620.000005E-3,
,,,-522.000075E-6,199.99999E-3,,,,,-522.000075E-6,-919.999957E-3,,,,,-522.000075E-6,659.999967E-3,
,,,-521.000067E-6,160.00000E-3,,,,,-521.000067E-6,-959.999979E-3,,,,,-521.000067E-6,639.999986E-3,
,,,-520.000118E-6,160.00000E-3,,,,,-520.000118E-6,-959.999979E-3,,,,,-520.000118E-6,659.999967E-3,
,,,-519.000110E-6,120.0000E-3,,,,,-519.000110E-6,-1.000,,,,,-519.000110E-6,659.999967E-3,
,,,-518.000103E-6,120.0000E-3,,,,,-518.000103E-6,-1.0400,,,,,-518.000103E-6,639.999986E-3,
,,,-517.000095E-6,120.0000E-3,,,,,-517.000095E-6,-1.0800,,,,,-517.000095E-6,659.999967E-3,
,,,-516.000087E-6,120.0000E-3,,,,,-516.000087E-6,-1.0800,,,,,-516.000087E-6,659.999967E-3,
,,,-515.000080E-6,79.999998E-3,,,,,-515.000080E-6,-1.1600,,,,,-515.000080E-6,659.999967E-3,
,,,-514.000072E-6,40.00000E-3,,,,,-514.000072E-6,-1.1600,,,,,-514.000072E-6,659.999967E-3,
,,,-513.000065E-6,40.00000E-3,,,,,-513.000065E-6,-1.2000,,,,,-513.000065E-6,659.999967E-3,
,,,-512.000115E-6,40.00000E-3,,,,,-512.000115E-6,-1.2000,,,,,-512.000115E-6,680.000007E-3,
,,,-511.000108E-6,0.0,,,,,-511.000108E-6,-1.2400,,,,,-511.000108E-6,659.999967E-3,
,,,-510.000100E-6,0.0,,,,,-510.000100E-6,-1.2800,,,,,-510.000100E-6,680.000007E-3,
,,,-509.000092E-6,-40.00000E-3,,,,,-509.000092E-6,-1.2800,,,,,-509.000092E-6,680.000007E-3,
,,,-508.000085E-6,-79.999998E-3,,,,,-508.000085E-6,-1.3600,,,,,-508.000085E-6,680.000007E-3,
,,,-507.000077E-6,-40.00000E-3,,,,,-507.000077E-6,-1.3200,,,,,-507.000077E-6,699.999988E-3,
,,,-506.000069E-6,-79.999998E-3,,,,,-506.000069E-6,-1.3600,,,,,-506.000069E-6,699.999988E-3,
,,,-505.000062E-6,-79.999998E-3,,,,,-505.000062E-6,-1.4000,,,,,-505.000062E-6,699.999988E-3,
,,,-504.000112E-6,-79.999998E-3,,,,,-504.000112E-6,-1.4000,,,,,-504.000112E-6,719.999969E-3,
,,,-503.000105E-6,-120.0000E-3,,,,,-503.000105E-6,-1.4400,,,,,-503.000105E-6,740.000010E-3,
,,,-502.000097E-6,-120.0000E-3,,,,,-502.000097E-6,-1.4800,,,,,-502.000097E-6,740.000010E-3,
,,,-501.000090E-6,-160.00000E-3,,,,,-501.000090E-6,-1.4800,,,,,-501.000090E-6,740.000010E-3,
,,,-500.000082E-6,-160.00000E-3,,,,,-500.000082E-6,-1.5200,,,,,-500.000082E-6,740.000010E-3,
,,,-499.000074E-6,-160.00000E-3,,,,,-499.000074E-6,-1.5600,,,,,-499.000074E-6,740.000010E-3,
,,,-498.000067E-6,-199.99999E-3,,,,,-498.000067E-6,-1.5600,,,,,-498.000067E-6,779.999971E-3,
,,,-497.000117E-6,-199.99999E-3,,,,,-497.000117E-6,-1.6000,,,,,-497.000117E-6,779.999971E-3,
,,,-496.000110E-6,-199.99999E-3,,,,,-496.000110E-6,-1.6000,,,,,-496.000110E-6,799.999952E-3,
,,,-495.000102E-6,-280.00000E-3,,,,,-495.000102E-6,-1.6400,,,,,-495.000102E-6,779.999971E-3,
,,,-494.000094E-6,-239.99999E-3,,,,,-494.000094E-6,-1.6800,,,,,-494.000094E-6,799.999952E-3,
,,,-493.000087E-6,-239.99999E-3,,,,,-493.000087E-6,-1.6800,,,,,-493.000087E-6,799.999952E-3,
,,,-492.000079E-6,-280.00000E-3,,,,,-492.000079E-6,-1.7200,,,,,-492.000079E-6,819.999993E-3,
,,,-491.000072E-6,-319.99999E-3,,,,,-491.000072E-6,-1.7200,,,,,-491.000072E-6,839.999974E-3,
,,,-490.000064E-6,-319.99999E-3,,,,,-490.000064E-6,-1.7600,,,,,-490.000064E-6,839.999974E-3,
,,,-489.000115E-6,-319.99999E-3,,,,,-489.000115E-6,-1.7600,,,,,-489.000115E-6,839.999974E-3,
,,,-488.000078E-6,-359.99998E-3,,,,,-488.000078E-6,-1.8000,,,,,-488.000078E-6,839.999974E-3,
,,,-487.000099E-6,-359.99998E-3,,,,,-487.000099E-6,-1.8400,,,,,-487.000099E-6,839.999974E-3,
,,,-486.000092E-6,-399.99998E-3,,,,,-486.000092E-6,-1.8400,,,,,-486.000092E-6,879.999995E-3,
,,,-485.000084E-6,-439.999998E-3,,,,,-485.000084E-6,-1.8800,,,,,-485.000084E-6,879.999995E-3,
,,,-484.000077E-6,-399.99998E-3,,,,,-484.000077E-6,-1.9200,,,,,-484.000077E-6,899.999976E-3,
,,,-483.000098E-6,-439.999998E-3,,,,,-483.000098E-6,-1.9200,,,,,-483.000098E-6,919.999957E-3,
,,,-482.000090E-6,-439.999998E-3,,,,,-482.000090E-6,-1.9200,,,,,-482.000090E-6,919.999957E-3,
,,,-481.000083E-6,-479.999989E-3,,,,,-481.000083E-6,-1.9600,,,,,-481.000083E-6,939.999998E-3,
,,,-480.000104E-6,-519.999981E-3,,,,,-480.000104E-6,-1.9600,,,,,-480.000104E-6,939.999998E-3,
,,,-479.000097E-6,-519.999981E-3,,,,,-479.000097E-6,-2.0000,,,,,-479.000097E-6,979.999959E-3,
,,,-478.000089E-6,-479.999989E-3,,,,,-478.000089E-6,-2.0000,,,,,-478.000089E-6,979.999959E-3,
,,,-477.000081E-6,-519.999981E-3,,,,,-477.000081E-6,-2.0400,,,,,-477.000081E-6,1.000,
,,,-476.000103E-6,-560.000002E-3,,,,,-476.000103E-6,-2.0400,,,,,-476.000103E-6,1.0200,
,,,-475.000095E-6,-560.000002E-3,,,,,-475.000095E-6,-2.0800,,,,,-475.000095E-6,1.0200,
,,,-474.000088E-6,-599.999964E-3,,,,,-474.000088E-6,-2.0800,,,,,-474.000088E-6,1.0400,
,,,-473.000080E-6,-599.999964E-3,,,,,-473.000080E-6,-2.0800,,,,,-473.000080E-6,1.0200,
,,,-472.000102E-6,-639.999986E-3,,,,,-472.000102E-6,-2.1200,,,,,-472.000102E-6,1.0400,
,,,-471.000094E-6,-639.999986E-3,,,,,-471.000094E-6,-2.1200,,,,,-471.000094E-6,1.0800,
,,,-470.000086E-6,-639.999986E-3,,,,,-470.000086E-6,-2.1600,,,,,-470.000086E-6,1.0600,
,,,-469.000079E-6,-639.999986E-3,,,,,-469.000079E-6,-2.2000,,,,,-469.000079E-6,1.1000,
,,,-468.000100E-6,-680.000007E-3,,,,,-468.000100E-6,-2.1600,,,,,-468.000100E-6,1.0800,
,,,-467.000093E-6,-680.000007E-3,,,,,-467.000093E-6,-2.2000,,,,,-467.000093E-6,1.1400,
,,,-466.000085E-6,-719.999969E-3,,,,,-466.000085E-6,-2.2000,,,,,-466.000085E-6,1.1400,
,,,-465.000077E-6,-719.999969E-3,,,,,-465.000077E-6,-2.2400,,,,,-465.000077E-6,1.1600,
,,,-464.000099E-6,-719.999969E-3,,,,,-464.000099E-6,-2.2400,,,,,-464.000099E-6,1.1600,
,,,-463.000091E-6,-759.999990E-3,,,,,-463.000091E-6,-2.2400,,,,,-463.000091E-6,1.1800,
,,,-462.000084E-6,-759.999990E-3,,,,,-462.000084E-6,-2.2800,,,,,-462.000084E-6,1.2000,
,,,-461.000076E-6,-759.999990E-3,,,,,-461.000076E-6,-2.2800,,,,,-461.000076E-6,1.2000,
,,,-460.000098E-6,-759.999990E-3,,,,,-460.000098E-6,-2.2800,,,,,-460.000098E-6,1.2400,
,,,-459.000090E-6,-799.999952E-3,,,,,-459.000090E-6,-2.3200,,,,,-459.000090E-6,1.2400,
,,,-458.000082E-6,-799.999952E-3,,,,,-458.000082E-6,-2.3200,,,,,-458.000082E-6,1.2400,
,,,-457.000104E-6,-839.999974E-3,,,,,-457.000104E-6,-2.3200,,,,,-457.000104E-6,1.2800,
,,,-456.000096E-6,-839.999974E-3,,,,,-456.000096E-6,-2.3600,,,,,-456.000096E-6,1.2800,
,,,-455.000089E-6,-879.999995E-3,,,,,-455.000089E-6,-2.3600,,,,,-455.000089E-6,1.3000,
,,,-454.000081E-6,-879.999995E-3,,,,,-454.000081E-6,-2.4000,,,,,-454.000081E-6,1.3200,
,,,-453.000102E-6,-919.999957E-3,,,,,-453.000102E-6,-2.4000,,,,,-453.000102E-6,1.3200,
