,,,-687.000109E-6,8.200000,,,,,-687.000109E-6,8.000000,,,,,-687.000109E-6,9.800000,
,,,-686.000101E-6,8.000000,,,,,-686.000101E-6,8.000000,,,,,-686.000101E-6,9.800000,
,,,-685.000094E-6,8.200000,,,,,-685.000094E-6,8.000000,,,,,-685.000094E-6,9.800000,
,,,-684.000086E-6,8.200000,,,,,-684.000086E-6,8.200000,,,,,-684.000086E-6,9.800000,
,,,-683.000078E-6,8.000000,,,,,-683.000078E-6,8.200000,,,,,-683.000078E-6,9.800000,
,,,-682.000071E-6,8.000000,,,,,-682.000071E-6,8.200000,,,,,-682.000071E-6,10.0000,
,,,-681.000063E-6,8.000000,,,,,-681.000063E-6,8.400001,,,,,-681.000063E-6,10.2000,
,,,-680.000114E-6,8.000000,,,,,-680.000114E-6,8.400001,,,,,-680.000114E-6,10.2000,
,,,-679.000106E-6,8.000000,,,,,-679.000106E-6,8.400001,,,,,-679.000106E-6,10.2000,
,,,-678.000099E-6,7.800000,,,,,-678.000099E-6,8.600000,,,,,-678.000099E-6,10.2000,
,,,-677.000091E-6,7.800000,,,,,-677.000091E-6,8.400001,,,,,-677.000091E-6,10.4000,
,,,-676.000083E-6,7.800000,,,,,-676.000083E-6,8.400001,,,,,-676.000083E-6,10.4000,
,,,-675.000076E-6,7.800000,,,,,-675.000076E-6,8.600000,,,,,-675.000076E-6,10.4000,
,,,-674.000068E-6,7.800000,,,,,-674.000068E-6,8.600000,,,,,-674.000068E-6,10.6000,
,,,-673.000119E-6,7.800000,,,,,-673.000119E-6,8.800000,,,,,-673.000119E-6,10.6000,
,,,-672.000111E-6,7.600000,,,,,-672.000111E-6,8.600000,,,,,-672.000111E-6,10.6000,
,,,-671.000103E-6,7.600000,,,,,-671.000103E-6,8.800000,,,,,-671.000103E-6,10.6000,
,,,-670.000096E-6,7.800000,,,,,-670.000096E-6,8.800000,,,,,-670.000096E-6,10.6000,
,,,-669.000088E-6,7.800000,,,,,-669.000088E-6,8.800000,,,,,-669.000088E-6,10.6000,
,,,-668.000081E-6,7.600000,,,,,-668.000081E-6,8.800000,,,,,-668.000081E-6,10.6000,
,,,-667.000073E-6,7.600000,,,,,-667.000073E-6,9.000000,,,,,-667.000073E-6,10.6000,
,,,-666.000065E-6,7.600000,,,,,-666.000065E-6,8.800000,,,,,-666.000065E-6,10.8000,
,,,-665.000116E-6,7.600000,,,,,-665.000116E-6,8.800000,,,,,-665.000116E-6,10.8000,
,,,-664.000108E-6,7.600000,,,,,-664.000108E-6,9.000000,,,,,-664.000108E-6,10.8000,
,,,-663.000101E-6,7.400000,,,,,-663.000101E-6,9.000000,,,,,-663.000101E-6,10.8000,
,,,-662.000093E-6,7.400000,,,,,-662.000093E-6,9.200000,,,,,-662.000093E-6,10.8000,
,,,-661.000086E-6,7.400000,,,,,-661.000086E-6,9.000000,,,,,-661.000086E-6,10.8000,
,,,-660.000078E-6,7.400000,,,,,-660.000078E-6,9.200000,,,,,-660.000078E-6,11.0000,
,,,-659.000070E-6,7.20000,,,,,-659.000070E-6,9.200000,,,,,-659.000070E-6,10.8000,
,,,-658.000063E-6,7.20000,,,,,-658.000063E-6,9.200000,,,,,-658.000063E-6,10.8000,
,,,-657.000113E-6,7.20000,,,,,-657.000113E-6,9.200000,,,,,-657.000113E-6,11.0000,
,,,-656.000106E-6,7.400000,,,,,-656.000106E-6,9.200000,,,,,-656.000106E-6,11.0000,
,,,-655.000098E-6,7.20000,,,,,-655.000098E-6,9.200000,,,,,-655.000098E-6,11.0000,
,,,-654.000090E-6,7.20000,,,,,-654.000090E-6,9.200000,,,,,-654.000090E-6,10.8000,
,,,-653.000083E-6,7.20000,,,,,-653.000083E-6,9.200000,,,,,-653.000083E-6,10.8000,
,,,-652.000075E-6,7.00000,,,,,-652.000075E-6,9.200000,,,,,-652.000075E-6,11.0000,
,,,-651.000068E-6,7.00000,,,,,-651.000068E-6,9.200000,,,,,-651.000068E-6,11.0000,
,,,-650.000118E-6,7.00000,,,,,-650.000118E-6,9.200000,,,,,-650.000118E-6,10.8000,
,,,-649.000111E-6,7.00000,,,,,-649.000111E-6,9.200000,,,,,-649.000111E-6,11.0000,
,,,-648.000103E-6,6.80000,,,,,-648.000103E-6,9.200000,,,,,-648.000103E-6,11.0000,
,,,-647.000095E-6,7.00000,,,,,-647.000095E-6,9.200000,,,,,-647.000095E-6,11.0000,
,,,-646.000088E-6,7.00000,,,,,-646.000088E-6,9.200000,,,,,-646.000088E-6,10.8000,
,,,-645.000080E-6,6.80000,,,,,-645.000080E-6,9.200000,,,,,-645.000080E-6,10.8000,
,,,-644.000072E-6,6.80000,,,,,-644.000072E-6,9.200000,,,,,-644.000072E-6,10.8000,
,,,-643.000065E-6,6.60000,,,,,-643.000065E-6,9.200000,,,,,-643.000065E-6,10.8000,
,,,-642.000115E-6,6.80000,,,,,-642.000115E-6,9.200000,,,,,-642.000115E-6,10.8000,
,,,-641.000108E-6,6.60000,,,,,-641.000108E-6,9.200000,,,,,-641.000108E-6,10.8000,
,,,-640.000100E-6,6.60000,,,,,-640.000100E-6,9.200000,,,,,-640.000100E-6,10.8000,
,,,-639.000093E-6,6.60000,,,,,-639.000093E-6,9.200000,,,,,-639.000093E-6,10.8000,
,,,-638.000085E-6,6.60000,,,,,-638.000085E-6,9.200000,,,,,-638.000085E-6,10.6000,
,,,-637.000077E-6,6.60000,,,,,-637.000077E-6,9.200000,,,,,-637.000077E-6,10.6000,
,,,-636.000070E-6,6.40000,,,,,-636.000070E-6,9.200000,,,,,-636.000070E-6,10.6000,
,,,-635.000062E-6,6.40000,,,,,-635.000062E-6,9.200000,,,,,-635.000062E-6,10.6000,
,,,-634.000113E-6,6.40000,,,,,-634.000113E-6,9.200000,,,,,-634.000113E-6,10.6000,
,,,-633.000105E-6,6.40000,,,,,-633.000105E-6,9.200000,,,,,-633.000105E-6,10.6000,
,,,-632.000098E-6,6.40000,,,,,-632.000098E-6,9.200000,,,,,-632.000098E-6,10.4000,
,,,-631.000090E-6,6.40000,,,,,-631.000090E-6,9.200000,,,,,-631.000090E-6,10.4000,
,,,-630.000082E-6,6.40000,,,,,-630.000082E-6,9.200000,,,,,-630.000082E-6,10.4000,
,,,-629.000075E-6,6.20000,,,,,-629.000075E-6,9.200000,,,,,-629.000075E-6,10.4000,
,,,-628.000067E-6,6.20000,,,,,-628.000067E-6,9.200000,,,,,-628.000067E-6,10.4000,
,,,-627.000118E-6,6.00000,,,,,-627.000118E-6,9.200000,,,,,-627.000118E-6,10.4000,
,,,-626.000110E-6,6.20000,,,,,-626.000110E-6,9.000000,,,,,-626.000110E-6,10.2000,
,,,-625.000102E-6,6.20000,,,,,-625.000102E-6,9.000000,,,,,-625.000102E-6,10.2000,
,,,-624.000095E-6,6.00000,,,,,-624.000095E-6,9.000000,,,,,-624.000095E-6,10.2000,
,,,-623.000087E-6,6.00000,,,,,-623.000087E-6,9.000000,,,,,-623.000087E-6,10.2000,
,,,-622.000080E-6,6.00000,,,,,-622.000080E-6,9.000000,,,,,-622.000080E-6,10.0000,
,,,-621.000072E-6,5.80000,,,,,-621.000072E-6,9.000000,,,,,-621.000072E-6,10.0000,
,,,-620.000064E-6,5.80000,,,,,-620.000064E-6,9.000000,,,,,-620.000064E-6,10.0000,
,,,-619.000115E-6,5.80000,,,,,-619.000115E-6,8.800000,,,,,-619.000115E-6,10.0000,
,,,-618.000107E-6,5.60000,,,,,-618.000107E-6,8.800000,,,,,-618.000107E-6,9.800000,
,,,-617.000100E-6,5.60000,,,,,-617.000100E-6,8.800000,,,,,-617.000100E-6,9.800000,
,,,-616.000092E-6,5.60000,,,,,-616.000092E-6,8.800000,,,,,-616.000092E-6,9.800000,
,,,-615.000085E-6,5.60000,,,,,-615.000085E-6,8.800000,,,,,-615.000085E-6,9.600000,
,,,-614.000077E-6,5.60000,,,,,-614.000077E-6,8.800000,,,,,-614.000077E-6,9.600000,
,,,-613.000069E-6,5.40000,,,,,-613.000069E-6,8.600000,,,,,-613.000069E-6,9.600000,
,,,-612.000062E-6,5.40000,,,,,-612.000062E-6,8.600000,,,,,-612.000062E-6,9.600000,
,,,-611.000112E-6,5.40000,,,,,-611.000112E-6,8.600000,,,,,-611.000112E-6,9.400001,
,,,-610.000105E-6,5.40000,,,,,-610.000105E-6,8.400001,,,,,-610.000105E-6,9.600000,
,,,-609.000097E-6,5.20000,,,,,-609.000097E-6,8.400001,,,,,-609.000097E-6,9.200000,
,,,-608.000089E-6,5.20000,,,,,-608.000089E-6,8.400001,,,,,-608.000089E-6,9.400001,
,,,-607.000082E-6,5.20000,,,,,-607.000082E-6,8.400001,,,,,-607.000082E-6,9.200000,
,,,-606.000074E-6,5.20000,,,,,-606.000074E-6,8.400001,,,,,-606.000074E-6,9.200000,
,,,-605.000067E-6,5.00000,,,,,-605.000067E-6,8.200000,,,,,-605.000067E-6,9.000000,
,,,-604.000117E-6,5.00000,,,,,-604.000117E-6,8.200000,,,,,-604.000117E-6,9.000000,
,,,-603.000110E-6,5.00000,,,,,-603.000110E-6,8.200000,,,,,-603.000110E-6,9.000000,
,,,-602.000102E-6,5.00000,,,,,-602.000102E-6,8.200000,,,,,-602.000102E-6,8.800000,
,,,-601.000094E-6,5.00000,,,,,-601.000094E-6,8.000000,,,,,-601.000094E-6,8.800000,
,,,-600.000087E-6,4.80000,,,,,-600.000087E-6,8.000000,,,,,-600.000087E-6,8.800000,
,,,-599.000079E-6,4.80000,,,,,-599.000079E-6,8.000000,,,,,-599.000079E-6,8.600000,
,,,-598.000071E-6,4.60000,,,,,-598.000071E-6,8.000000,,,,,-598.000071E-6,8.600000,
,,,-597.000064E-6,4.80000,,,,,-597.000064E-6,7.800000,,,,,-597.000064E-6,8.400001,
,,,-596.000114E-6,4.60000,,,,,-596.000114E-6,7.800000,,,,,-596.000114E-6,8.400001,
,,,-595.000107E-6,4.60000,,,,,-595.000107E-6,7.600000,,,,,-595.000107E-6,8.400001,
,,,-594.000099E-6,4.60000,,,,,-594.000099E-6,7.600000,,,,,-594.000099E-6,8.200000,
,,,-593.000092E-6,4.40000,,,,,-593.000092E-6,7.600000,,,,,-593.000092E-6,8.200000,
,,,-592.000084E-6,4.40000,,,,,-592.000084E-6,7.400000,,,,,-592.000084E-6,8.200000,
,,,-591.000076E-6,4.40000,,,,,-591.000076E-6,7.400000,,,,,-591.000076E-6,8.000000,
,,,-590.000069E-6,4.20000,,,,,-590.000069E-6,7.400000,,,,,-590.000069E-6,8.000000,
,,,-589.000061E-6,4.20000,,,,,-589.000061E-6,7.400000,,,,,-589.000061E-6,7.800000,
,,,-588.000112E-6,4.20000,,,,,-588.000112E-6,7.20000,,,,,-588.000112E-6,7.800000,
,,,-587.000104E-6,4.20000,,,,,-587.000104E-6,7.20000,,,,,-587.000104E-6,7.800000,
,,,-586.000097E-6,4.20000,,,,,-586.000097E-6,7.00000,,,,,-586.000097E-6,7.600000,
,,,-585.000089E-6,4.20000,,,,,-585.000089E-6,6.80000,,,,,-585.000089E-6,7.400000,
,,,-584.000081E-6,4.00000,,,,,-584.000081E-6,6.80000,,,,,-584.000081E-6,7.400000,
,,,-583.000074E-6,4.00000,,,,,-583.000074E-6,6.80000,,,,,-583.000074E-6,7.400000,
,,,-582.000066E-6,3.80000,,,,,-582.000066E-6,6.80000,,,,,-582.000066E-6,7.20000,
,,,-581.000117E-6,3.80000,,,,,-581.000117E-6,6.80000,,,,,-581.000117E-6,7.20000,
,,,-580.000109E-6,3.80000,,,,,-580.000109E-6,6.80000,,,,,-580.000109E-6,7.20000,
,,,-579.000101E-6,3.80000,,,,,-579.000101E-6,6.60000,,,,,-579.000101E-6,7.00000,
,,,-578.000094E-6,3.80000,,,,,-578.000094E-6,6.40000,,,,,-578.000094E-6,6.80000,
,,,-577.000086E-6,3.60000,,,,,-577.000086E-6,6.40000,,,,,-577.000086E-6,6.80000,
,,,-576.000079E-6,3.60000,,,,,-576.000079E-6,6.20000,,,,,-576.000079E-6,6.80000,
,,,-575.000071E-6,3.60000,,,,,-575.000071E-6,6.20000,,,,,-575.000071E-6,6.60000,
,,,-574.000063E-6,3.40000,,,,,-574.000063E-6,6.00000,,,,,-574.000063E-6,6.40000,
,,,-573.000114E-6,3.40000,,,,,-573.000114E-6,6.00000,,,,,-573.000114E-6,6.40000,
,,,-572.000106E-6,3.40000,,,,,-572.000106E-6,5.80000,,,,,-572.000106E-6,6.40000,
,,,-571.000099E-6,3.40000,,,,,-571.000099E-6,5.80000,,,,,-571.000099E-6,6.20000,
,,,-570.000091E-6,3.20000,,,,,-570.000091E-6,5.80000,,,,,-570.000091E-6,6.20000,
,,,-569.000083E-6,3.20000,,,,,-569.000083E-6,5.60000,,,,,-569.000083E-6,6.00000,
,,,-568.000076E-6,3.20000,,,,,-568.000076E-6,5.40000,,,,,-568.000076E-6,5.80000,
,,,-567.000068E-6,3.20000,,,,,-567.000068E-6,5.40000,,,,,-567.000068E-6,5.80000,
,,,-566.000119E-6,3.20000,,,,,-566.000119E-6,5.40000,,,,,-566.000119E-6,5.80000,
,,,-565.000111E-6,3.00000,,,,,-565.000111E-6,5.40000,,,,,-565.000111E-6,5.60000,
,,,-564.000104E-6,3.00000,,,,,-564.000104E-6,5.20000,,,,,-564.000104E-6,5.40000,
,,,-563.000096E-6,3.00000,,,,,-563.000096E-6,5.20000,,,,,-563.000096E-6,5.60000,
,,,-562.000088E-6,2.80000,,,,,-562.000088E-6,5.00000,,,,,-562.000088E-6,5.40000,
,,,-561.000081E-6,2.80000,,,,,-561.000081E-6,4.80000,,,,,-561.000081E-6,5.20000,
,,,-560.000073E-6,2.80000,,,,,-560.000073E-6,4.80000,,,,,-560.000073E-6,5.20000,
,,,-559.000066E-6,2.6000,,,,,-559.000066E-6,4.80000,,,,,-559.000066E-6,5.00000,
,,,-558.000116E-6,2.6000,,,,,-558.000116E-6,4.60000,,,,,-558.000116E-6,5.00000,
,,,-557.000109E-6,2.6000,,,,,-557.000109E-6,4.60000,,,,,-557.000109E-6,4.80000,
,,,-556.000101E-6,2.6000,,,,,-556.000101E-6,4.40000,,,,,-556.000101E-6,4.80000,
,,,-555.000093E-6,2.6000,,,,,-555.000093E-6,4.40000,,,,,-555.000093E-6,4.60000,
,,,-554.000086E-6,2.6000,,,,,-554.000086E-6,4.20000,,,,,-554.000086E-6,4.60000,
,,,-553.000078E-6,2.4000,,,,,-553.000078E-6,4.00000,,,,,-553.000078E-6,4.40000,
,,,-552.000070E-6,2.4000,,,,,-552.000070E-6,4.00000,,,,,-552.000070E-6,4.40000,
,,,-551.000063E-6,2.4000,,,,,-551.000063E-6,4.00000,,,,,-551.000063E-6,4.20000,
,,,-550.000113E-6,2.2000,,,,,-550.000113E-6,3.60000,,,,,-550.000113E-6,4.00000,
,,,-549.000106E-6,2.2000,,,,,-549.000106E-6,3.60000,,,,,-549.000106E-6,4.00000,
,,,-548.000098E-6,2.2000,,,,,-548.000098E-6,3.60000,,,,,-548.000098E-6,4.00000,
,,,-547.000091E-6,2.2000,,,,,-547.000091E-6,3.40000,,,,,-547.000091E-6,3.80000,
,,,-546.000083E-6,2.0000,,,,,-546.000083E-6,3.40000,,,,,-546.000083E-6,3.80000,
,,,-545.000075E-6,2.0000,,,,,-545.000075E-6,3.20000,,,,,-545.000075E-6,3.60000,
,,,-544.000068E-6,1.8000,,,,,-544.000068E-6,3.00000,,,,,-544.000068E-6,3.60000,
,,,-543.000118E-6,1.8000,,,,,-543.000118E-6,3.00000,,,,,-543.000118E-6,3.40000,
,,,-542.000111E-6,1.8000,,,,,-542.000111E-6,3.00000,,,,,-542.000111E-6,3.40000,
,,,-541.000103E-6,1.6000,,,,,-541.000103E-6,2.80000,,,,,-541.000103E-6,3.20000,
,,,-540.000095E-6,1.8000,,,,,-540.000095E-6,2.6000,,,,,-540.000095E-6,3.00000,
,,,-539.000088E-6,1.6000,,,,,-539.000088E-6,2.6000,,,,,-539.000088E-6,3.00000,
,,,-538.000080E-6,1.6000,,,,,-538.000080E-6,2.4000,,,,,-538.000080E-6,3.00000,
,,,-537.000073E-6,1.4000,,,,,-537.000073E-6,2.2000,,,,,-537.000073E-6,2.80000,
,,,-536.000065E-6,1.4000,,,,,-536.000065E-6,2.2000,,,,,-536.000065E-6,2.80000,
,,,-535.000116E-6,1.4000,,,,,-535.000116E-6,2.0000,,,,,-535.000116E-6,2.6000,
,,,-534.000108E-6,1.4000,,,,,-534.000108E-6,2.0000,,,,,-534.000108E-6,2.6000,
,,,-533.000100E-6,1.4000,,,,,-533.000100E-6,1.8000,,,,,-533.000100E-6,2.4000,
,,,-532.000093E-6,1.2000,,,,,-532.000093E-6,1.8000,,,,,-532.000093E-6,2.4000,
,,,-531.000085E-6,1.2000,,,,,-531.000085E-6,1.6000,,,,,-531.000085E-6,2.4000,
,,,-530.000078E-6,1.2000,,,,,-530.000078E-6,1.6000,,,,,-530.000078E-6,2.2000,
,,,-529.000070E-6,1.000,,,,,-529.000070E-6,1.4000,,,,,-529.000070E-6,2.2000,
,,,-528.000062E-6,1.000,,,,,-528.000062E-6,1.4000,,,,,-528.000062E-6,2.0000,
,,,-527.000113E-6,1.000,,,,,-527.000113E-6,1.2000,,,,,-527.000113E-6,2.0000,
,,,-526.000105E-6,800.000012E-3,,,,,-526.000105E-6,1.000,,,,,-526.000105E-6,2.0000,
,,,-525.000098E-6,800.000012E-3,,,,,-525.000098E-6,1.000,,,,,-525.000098E-6,2.0000,
,,,-524.000090E-6,600.000024E-3,,,,,-524.000090E-6,800.000012E-3,,,,,-524.000090E-6,1.8000,
,,,-523.000082E-6,800.000012E-3,,,,,-523.000082E-6,800.000012E-3,,,,,-523.000082E-6,1.8000,
,,,-522.000075E-6,600.000024E-3,,,,,-522.000075E-6,600.000024E-3,,,,,-522.000075E-6,1.6000,
,,,-521.000067E-6,600.000024E-3,,,,,-521.000067E-6,600.000024E-3,,,,,-521.000067E-6,1.6000,
,,,-520.000118E-6,600.000024E-3,,,,,-520.000118E-6,400.00001E-3,,,,,-520.000118E-6,1.6000,
,,,-519.000110E-6,400.00001E-3,,,,,-519.000110E-6,200.00000E-3,,,,,-519.000110E-6,1.6000,
,,,-518.000103E-6,400.00001E-3,,,,,-518.000103E-6,200.00000E-3,,,,,-518.000103E-6,1.6000,
,,,-517.000095E-6,400.00001E-3,,,,,-517.000095E-6,0.0,,,,,-517.000095E-6,1.4000,
,,,-516.000087E-6,400.00001E-3,,,,,-516.000087E-6,0.0,,,,,-516.000087E-6,1.4000,
,,,-515.000080E-6,200.00000E-3,,,,,-515.000080E-6,-200.00000E-3,,,,,-515.000080E-6,1.4000,
,,,-514.000072E-6,200.00000E-3,,,,,-514.000072E-6,-400.00001E-3,,,,,-514.000072E-6,1.4000,
,,,-513.000065E-6,200.00000E-3,,,,,-513.000065E-6,-400.00001E-3,,,,,-513.000065E-6,1.4000,
,,,-512.000115E-6,0.0,,,,,-512.000115E-6,-400.00001E-3,,,,,-512.000115E-6,1.2000,
,,,-511.000108E-6,0.0,,,,,-511.000108E-6,-600.000024E-3,,,,,-511.000108E-6,1.2000,
,,,-510.000100E-6,0.0,,,,,-510.000100E-6,-800.000012E-3,,,,,-510.000100E-6,1.2000,
,,,-509.000092E-6,-200.00000E-3,,,,,-509.000092E-6,-800.000012E-3,,,,,-509.000092E-6,1.2000,
,,,-508.000085E-6,-200.00000E-3,,,,,-508.000085E-6,-1.000,,,,,-508.000085E-6,1.4000,
,,,-507.000077E-6,-200.00000E-3,,,,,-507.000077E-6,-1.000,,,,,-507.000077E-6,1.2000,
,,,-506.000069E-6,-400.00001E-3,,,,,-506.000069E-6,-1.2000,,,,,-506.000069E-6,1.2000,
,,,-505.000062E-6,-400.00001E-3,,,,,-505.000062E-6,-1.4000,,,,,-505.000062E-6,1.2000,
,,,-504.000112E-6,-400.00001E-3,,,,,-504.000112E-6,-1.4000,,,,,-504.000112E-6,1.2000,
,,,-503.000105E-6,-400.00001E-3,,,,,-503.000105E-6,-1.6000,,,,,-503.000105E-6,1.2000,
,,,-502.000097E-6,-600.000024E-3,,,,,-502.000097E-6,-1.6000,,,,,-502.000097E-6,1.2000,
,,,-501.000090E-6,-600.000024E-3,,,,,-501.000090E-6,-1.8000,,,,,-501.000090E-6,1.2000,
,,,-500.000082E-6,-600.000024E-3,,,,,-500.000082E-6,-2.0000,,,,,-500.000082E-6,1.2000,
,,,-499.000074E-6,-800.000012E-3,,,,,-499.000074E-6,-2.0000,,,,,-499.000074E-6,1.2000,
,,,-498.000067E-6,-800.000012E-3,,,,,-498.000067E-6,-2.2000,,,,,-498.000067E-6,1.2000,
,,,-497.000117E-6,-800.000012E-3,,,,,-497.000117E-6,-2.2000,,,,,-497.000117E-6,1.2000,
,,,-496.000110E-6,-800.000012E-3,,,,,-496.000110E-6,-2.4000,,,,,-496.000110E-6,1.4000,
,,,-495.000102E-6,-1.000,,,,,-495.000102E-6,-2.4000,,,,,-495.000102E-6,1.4000,
,,,-494.000094E-6,-1.000,,,,,-494.000094E-6,-2.6000,,,,,-494.000094E-6,1.6000,
,,,-493.000087E-6,-1.2000,,,,,-493.000087E-6,-2.80000,,,,,-493.000087E-6,1.4000,
,,,-492.000079E-6,-1.2000,,,,,-492.000079E-6,-2.80000,,,,,-492.000079E-6,1.4000,
,,,-491.000072E-6,-1.2000,,,,,-491.000072E-6,-2.80000,,,,,-491.000072E-6,1.6000,
,,,-490.000064E-6,-1.2000,,,,,-490.000064E-6,-3.00000,,,,,-490.000064E-6,1.6000,
,,,-489.000115E-6,-1.2000,,,,,-489.000115E-6,-3.00000,,,,,-489.000115E-6,1.6000,
,,,-488.000078E-6,-1.2000,,,,,-488.000078E-6,-3.20000,,,,,-488.000078E-6,1.8000,
,,,-487.000099E-6,-1.6000,,,,,-487.000099E-6,-3.40000,,,,,-487.000099E-6,1.6000,
,,,-486.000092E-6,-1.4000,,,,,-486.000092E-6,-3.40000,,,,,-486.000092E-6,1.8000,
,,,-485.000084E-6,-1.4000,,,,,-485.000084E-6,-3.60000,,,,,-485.000084E-6,1.8000,
,,,-484.000077E-6,-1.6000,,,,,-484.000077E-6,-3.60000,,,,,-484.000077E-6,1.8000,
,,,-483.000098E-6,-1.8000,,,,,-483.000098E-6,-3.80000,,,,,-483.000098E-6,2.0000,
,,,-482.000090E-6,-1.6000,,,,,-482.000090E-6,-3.80000,,,,,-482.000090E-6,2.0000,
,,,-481.000083E-6,-1.8000,,,,,-481.000083E-6,-3.80000,,,,,-481.000083E-6,2.2000,
,,,-480.000104E-6,-1.8000,,,,,-480.000104E-6,-4.00000,,,,,-480.000104E-6,2.2000,
,,,-479.000097E-6,-1.8000,,,,,-479.000097E-6,-4.00000,,,,,-479.000097E-6,2.2000,
,,,-478.000089E-6,-2.0000,,,,,-478.000089E-6,-4.20000,,,,,-478.000089E-6,2.4000,
,,,-477.000081E-6,-2.0000,,,,,-477.000081E-6,-4.40000,,,,,-477.000081E-6,2.4000,
,,,-476.000103E-6,-2.2000,,,,,-476.000103E-6,-4.40000,,,,,-476.000103E-6,2.4000,
,,,-475.000095E-6,-2.0000,,,,,-475.000095E-6,-4.60000,,,,,-475.000095E-6,2.4000,
,,,-474.000088E-6,-2.2000,,,,,-474.000088E-6,-4.60000,,,,,-474.000088E-6,2.6000,
,,,-473.000080E-6,-2.2000,,,,,-473.000080E-6,-4.60000,,,,,-473.000080E-6,2.6000,
,,,-472.000102E-6,-2.2000,,,,,-472.000102E-6,-4.80000,,,,,-472.000102E-6,2.80000,
,,,-471.000094E-6,-2.4000,,,,,-471.000094E-6,-4.80000,,,,,-471.000094E-6,2.80000,
,,,-470.000086E-6,-2.4000,,,,,-470.000086E-6,-5.00000,,,,,-470.000086E-6,3.00000,
,,,-469.000079E-6,-2.4000,,,,,-469.000079E-6,-5.20000,,,,,-469.000079E-6,3.00000,
,,,-468.000100E-6,-2.6000,,,,,-468.000100E-6,-5.20000,,,,,-468.000100E-6,3.20000,
,,,-467.000093E-6,-2.6000,,,,,-467.000093E-6,-5.40000,,,,,-467.000093E-6,3.20000,
,,,-466.000085E-6,-2.6000,,,,,-466.000085E-6,-5.40000,,,,,-466.000085E-6,3.20000,
,,,-465.000077E-6,-2.6000,,,,,-465.000077E-6,-5.60000,,,,,-465.000077E-6,3.40000,
,,,-464.000099E-6,-2.6000,,,,,-464.000099E-6,-5.60000,,,,,-464.000099E-6,3.60000,
,,,-463.000091E-6,-2.80000,,,,,-463.000091E-6,-5.60000,,,,,-463.000091E-6,3.80000,
,,,-462.000084E-6,-2.80000,,,,,-462.000084E-6,-5.80000,,,,,-462.000084E-6,3.80000,
,,,-461.000076E-6,-2.80000,,,,,-461.000076E-6,-6.00000,,,,,-461.000076E-6,3.80000,
,,,-460.000098E-6,-2.80000,,,,,-460.000098E-6,-6.00000,,,,,-460.000098E-6,3.80000,
,,,-459.000090E-6,-3.00000,,,,,-459.000090E-6,-6.00000,,,,,-459.000090E-6,4.00000,
,,,-458.000082E-6,-3.00000,,,,,-458.000082E-6,-6.20000,,,,,-458.000082E-6,4.20000,
,,,-457.000104E-6,-3.00000,,,,,-457.000104E-6,-6.20000,,,,,-457.000104E-6,4.20000,
,,,-456.000096E-6,-3.20000,,,,,-456.000096E-6,-6.20000,,,,,-456.000096E-6,4.20000,
,,,-455.000089E-6,-3.20000,,,,,-455.000089E-6,-6.20000,,,,,-455.000089E-6,4.40000,
,,,-454.000081E-6,-3.20000,,,,,-454.000081E-6,-6.40000,,,,,-454.000081E-6,4.60000,
,,,-453.000102E-6,-3.40000,,,,,-453.000102E-6,-6.40000,,,,,-453.000102E-6,4.60000,
,,,-452.000095E-6,-3.40000,,,,,-452.000095E-6,-6.40000,,,,,-452.000095E-6,4.60000,
,,,-451.000087E-6,-3.40000,,,,,-451.000087E-6,-6.60000,,,,,-451.000087E-6,4.80000,
,,,-450.000080E-6,-3.40000,,,,,-450.000080E-6,-6.60000,,,,,-450.000080E-6,4.80000,
,,,-449.000101E-6,-3.60000,,,,,-449.000101E-6,-6.80000,,,,,-449.000101E-6,5.00000,
,,,-448.000093E-6,-3.60000,,,,,-448.000093E-6,-6.80000,,,,,-448.000093E-6,5.00000,
,,,-447.000086E-6,-3.60000,,,,,-447.000086E-6,-7.00000,,,,,-447.000086E-6,5.20000,
,,,-446.000078E-6,-3.60000,,,,,-446.000078E-6,-7.00000,,,,,-446.000078E-6,5.20000,
,,,-445.000100E-6,-3.60000,,,,,-445.000100E-6,-7.00000,,,,,-445.000100E-6,5.40000,
,,,-444.000092E-6,-3.60000,,,,,-444.000092E-6,-7.20000,,,,,-444.000092E-6,5.40000,
,,,-443.000084E-6,-3.60000,,,,,-443.000084E-6,-7.20000,,,,,-443.000084E-6,5.40000,
,,,-442.000077E-6,-3.80000,,,,,-442.000077E-6,-7.20000,,,,,-442.000077E-6,5.60000,
,,,-441.000098E-6,-3.80000,,,,,-441.000098E-6,-7.400000,,,,,-441.000098E-6,5.80000,
,,,-440.000091E-6,-4.00000,,,,,-440.000091E-6,-7.20000,,,,,-440.000091E-6,5.80000,
,,,-439.000083E-6,-4.00000,,,,,-439.000083E-6,-7.400000,,,,,-439.000083E-6,6.00000,
,,,-438.000105E-6,-4.00000,,,,,-438.000105E-6,-7.400000,,,,,-438.000105E-6,6.00000,
,,,-437.000097E-6,-4.00000,,,,,-437.000097E-6,-7.600000,,,,,-437.000097E-6,6.00000,
,,,-436.000089E-6,-4.20000,,,,,-436.000089E-6,-7.600000,,,,,-436.000089E-6,6.20000,
,,,-435.000082E-6,-4.00000,,,,,-435.000082E-6,-7.600000,,,,,-435.000082E-6,6.40000,
,,,-434.000103E-6,-4.20000,,,,,-434.000103E-6,-7.600000,,,,,-434.000103E-6,6.60000,
