,,,-696.000061E-6,2.3200,,,,,-696.000061E-6,1.8400,,,,,-696.000061E-6,1.3000,
,,,-695.000112E-6,2.3600,,,,,-695.000112E-6,1.8800,,,,,-695.000112E-6,1.3000,
,,,-694.000104E-6,2.3200,,,,,-694.000104E-6,1.8800,,,,,-694.000104E-6,1.3400,
,,,-693.000096E-6,2.3200,,,,,-693.000096E-6,1.9200,,,,,-693.000096E-6,1.3400,
,,,-692.000089E-6,2.3200,,,,,-692.000089E-6,1.9600,,,,,-692.000089E-6,1.3400,
,,,-691.000081E-6,2.3200,,,,,-691.000081E-6,1.9600,,,,,-691.000081E-6,1.3400,
,,,-690.000074E-6,2.3200,,,,,-690.000074E-6,1.9600,,,,,-690.000074E-6,1.3600,
,,,-689.000066E-6,2.3200,,,,,-689.000066E-6,2.0000,,,,,-689.000066E-6,1.3800,
,,,-688.000116E-6,2.3200,,,,,-688.000116E-6,2.0400,,,,,-688.000116E-6,1.4000,
,,,-687.000109E-6,2.2800,,,,,-687.000109E-6,2.0400,,,,,-687.000109E-6,1.4000,
,,,-686.000101E-6,2.2800,,,,,-686.000101E-6,2.0400,,,,,-686.000101E-6,1.4200,
,,,-685.000094E-6,2.2800,,,,,-685.000094E-6,2.0800,,,,,-685.000094E-6,1.4400,
,,,-684.000086E-6,2.2800,,,,,-684.000086E-6,2.0800,,,,,-684.000086E-6,1.4400,
,,,-683.000078E-6,2.2800,,,,,-683.000078E-6,2.1200,,,,,-683.000078E-6,1.4400,
,,,-682.000071E-6,2.2800,,,,,-682.000071E-6,2.1200,,,,,-682.000071E-6,1.4400,
,,,-681.000063E-6,2.2800,,,,,-681.000063E-6,2.1600,,,,,-681.000063E-6,1.4800,
,,,-680.000114E-6,2.2400,,,,,-680.000114E-6,2.1600,,,,,-680.000114E-6,1.4800,
,,,-679.000106E-6,2.2000,,,,,-679.000106E-6,2.1600,,,,,-679.000106E-6,1.4800,
,,,-678.000099E-6,2.2400,,,,,-678.000099E-6,2.2000,,,,,-678.000099E-6,1.5000,
,,,-677.000091E-6,2.2400,,,,,-677.000091E-6,2.2000,,,,,-677.000091E-6,1.5200,
,,,-676.000083E-6,2.2000,,,,,-676.000083E-6,2.2400,,,,,-676.000083E-6,1.5400,
,,,-675.000076E-6,2.2000,,,,,-675.000076E-6,2.2400,,,,,-675.000076E-6,1.5400,
,,,-674.000068E-6,2.2000,,,,,-674.000068E-6,2.2800,,,,,-674.000068E-6,1.5400,
,,,-673.000119E-6,2.1600,,,,,-673.000119E-6,2.2800,,,,,-673.000119E-6,1.5400,
,,,-672.000111E-6,2.2000,,,,,-672.000111E-6,2.2800,,,,,-672.000111E-6,1.5400,
,,,-671.000103E-6,2.1600,,,,,-671.000103E-6,2.2800,,,,,-671.000103E-6,1.5400,
,,,-670.000096E-6,2.1600,,,,,-670.000096E-6,2.3200,,,,,-670.000096E-6,1.5800,
,,,-669.000088E-6,2.1600,,,,,-669.000088E-6,2.3200,,,,,-669.000088E-6,1.5800,
,,,-668.000081E-6,2.1600,,,,,-668.000081E-6,2.3200,,,,,-668.000081E-6,1.5800,
,,,-667.000073E-6,2.1600,,,,,-667.000073E-6,2.3200,,,,,-667.000073E-6,1.5800,
,,,-666.000065E-6,2.1200,,,,,-666.000065E-6,2.3600,,,,,-666.000065E-6,1.5800,
,,,-665.000116E-6,2.1200,,,,,-665.000116E-6,2.4000,,,,,-665.000116E-6,1.6000,
,,,-664.000108E-6,2.0800,,,,,-664.000108E-6,2.4000,,,,,-664.000108E-6,1.6000,
,,,-663.000101E-6,2.0800,,,,,-663.000101E-6,2.4400,,,,,-663.000101E-6,1.6000,
,,,-662.000093E-6,2.0800,,,,,-662.000093E-6,2.4000,,,,,-662.000093E-6,1.6200,
,,,-661.000086E-6,2.0800,,,,,-661.000086E-6,2.4400,,,,,-661.000086E-6,1.6200,
,,,-660.000078E-6,2.0400,,,,,-660.000078E-6,2.4400,,,,,-660.000078E-6,1.6200,
,,,-659.000070E-6,2.0400,,,,,-659.000070E-6,2.4400,,,,,-659.000070E-6,1.6400,
,,,-658.000063E-6,2.0800,,,,,-658.000063E-6,2.4800,,,,,-658.000063E-6,1.6400,
,,,-657.000113E-6,2.0400,,,,,-657.000113E-6,2.4800,,,,,-657.000113E-6,1.6400,
,,,-656.000106E-6,2.0400,,,,,-656.000106E-6,2.4800,,,,,-656.000106E-6,1.6400,
,,,-655.000098E-6,2.0000,,,,,-655.000098E-6,2.4800,,,,,-655.000098E-6,1.6400,
,,,-654.000090E-6,2.0000,,,,,-654.000090E-6,2.4800,,,,,-654.000090E-6,1.6400,
,,,-653.000083E-6,2.0000,,,,,-653.000083E-6,2.4800,,,,,-653.000083E-6,1.6600,
,,,-652.000075E-6,2.0000,,,,,-652.000075E-6,2.4800,,,,,-652.000075E-6,1.6600,
,,,-651.000068E-6,2.0000,,,,,-651.000068E-6,2.5200,,,,,-651.000068E-6,1.6600,
,,,-650.000118E-6,1.9600,,,,,-650.000118E-6,2.5200,,,,,-650.000118E-6,1.6400,
,,,-649.000111E-6,1.9600,,,,,-649.000111E-6,2.5600,,,,,-649.000111E-6,1.6400,
,,,-648.000103E-6,1.9600,,,,,-648.000103E-6,2.5200,,,,,-648.000103E-6,1.6400,
,,,-647.000095E-6,1.9200,,,,,-647.000095E-6,2.5200,,,,,-647.000095E-6,1.6600,
,,,-646.000088E-6,1.9200,,,,,-646.000088E-6,2.5200,,,,,-646.000088E-6,1.6600,
,,,-645.000080E-6,1.9200,,,,,-645.000080E-6,2.5600,,,,,-645.000080E-6,1.6800,
,,,-644.000072E-6,1.8800,,,,,-644.000072E-6,2.5200,,,,,-644.000072E-6,1.6600,
,,,-643.000065E-6,1.9200,,,,,-643.000065E-6,2.5600,,,,,-643.000065E-6,1.6400,
,,,-642.000115E-6,1.8800,,,,,-642.000115E-6,2.5200,,,,,-642.000115E-6,1.6800,
,,,-641.000108E-6,1.8800,,,,,-641.000108E-6,2.5600,,,,,-641.000108E-6,1.6600,
,,,-640.000100E-6,1.8800,,,,,-640.000100E-6,2.5600,,,,,-640.000100E-6,1.6800,
,,,-639.000093E-6,1.8400,,,,,-639.000093E-6,2.5600,,,,,-639.000093E-6,1.6600,
,,,-638.000085E-6,1.8400,,,,,-638.000085E-6,2.5600,,,,,-638.000085E-6,1.6600,
,,,-637.000077E-6,1.8000,,,,,-637.000077E-6,2.5600,,,,,-637.000077E-6,1.6600,
,,,-636.000070E-6,1.8000,,,,,-636.000070E-6,2.5600,,,,,-636.000070E-6,1.6400,
,,,-635.000062E-6,1.8000,,,,,-635.000062E-6,2.5600,,,,,-635.000062E-6,1.6600,
,,,-634.000113E-6,1.8000,,,,,-634.000113E-6,2.5600,,,,,-634.000113E-6,1.6400,
,,,-633.000105E-6,1.7600,,,,,-633.000105E-6,2.5600,,,,,-633.000105E-6,1.6400,
,,,-632.000098E-6,1.8000,,,,,-632.000098E-6,2.5600,,,,,-632.000098E-6,1.6400,
,,,-631.000090E-6,1.7600,,,,,-631.000090E-6,2.5600,,,,,-631.000090E-6,1.6200,
,,,-630.000082E-6,1.7200,,,,,-630.000082E-6,2.5600,,,,,-630.000082E-6,1.6200,
,,,-629.000075E-6,1.7200,,,,,-629.000075E-6,2.5600,,,,,-629.000075E-6,1.6200,
,,,-628.000067E-6,1.7200,,,,,-628.000067E-6,2.5600,,,,,-628.000067E-6,1.6200,
,,,-627.000118E-6,1.7200,,,,,-627.000118E-6,2.5200,,,,,-627.000118E-6,1.6200,
,,,-626.000110E-6,1.7200,,,,,-626.000110E-6,2.5600,,,,,-626.000110E-6,1.6000,
,,,-625.000102E-6,1.6800,,,,,-625.000102E-6,2.5200,,,,,-625.000102E-6,1.6200,
,,,-624.000095E-6,1.6800,,,,,-624.000095E-6,2.5600,,,,,-624.000095E-6,1.6000,
,,,-623.000087E-6,1.6800,,,,,-623.000087E-6,2.5200,,,,,-623.000087E-6,1.6000,
,,,-622.000080E-6,1.6400,,,,,-622.000080E-6,2.5200,,,,,-622.000080E-6,1.6000,
,,,-621.000072E-6,1.6400,,,,,-621.000072E-6,2.5200,,,,,-621.000072E-6,1.6000,
,,,-620.000064E-6,1.6400,,,,,-620.000064E-6,2.5200,,,,,-620.000064E-6,1.5800,
,,,-619.000115E-6,1.6000,,,,,-619.000115E-6,2.5200,,,,,-619.000115E-6,1.5600,
,,,-618.000107E-6,1.6000,,,,,-618.000107E-6,2.5200,,,,,-618.000107E-6,1.5600,
,,,-617.000100E-6,1.6000,,,,,-617.000100E-6,2.5200,,,,,-617.000100E-6,1.5600,
,,,-616.000092E-6,1.5600,,,,,-616.000092E-6,2.4800,,,,,-616.000092E-6,1.5400,
,,,-615.000085E-6,1.5600,,,,,-615.000085E-6,2.4800,,,,,-615.000085E-6,1.5400,
,,,-614.000077E-6,1.5600,,,,,-614.000077E-6,2.4800,,,,,-614.000077E-6,1.5400,
,,,-613.000069E-6,1.5200,,,,,-613.000069E-6,2.4800,,,,,-613.000069E-6,1.5400,
,,,-612.000062E-6,1.5200,,,,,-612.000062E-6,2.4400,,,,,-612.000062E-6,1.5200,
,,,-611.000112E-6,1.5200,,,,,-611.000112E-6,2.4400,,,,,-611.000112E-6,1.5000,
,,,-610.000105E-6,1.5200,,,,,-610.000105E-6,2.4400,,,,,-610.000105E-6,1.5200,
,,,-609.000097E-6,1.4800,,,,,-609.000097E-6,2.4000,,,,,-609.000097E-6,1.5200,
,,,-608.000089E-6,1.4800,,,,,-608.000089E-6,2.4400,,,,,-608.000089E-6,1.4800,
,,,-607.000082E-6,1.4400,,,,,-607.000082E-6,2.4400,,,,,-607.000082E-6,1.4800,
,,,-606.000074E-6,1.4400,,,,,-606.000074E-6,2.4000,,,,,-606.000074E-6,1.4800,
,,,-605.000067E-6,1.4400,,,,,-605.000067E-6,2.3600,,,,,-605.000067E-6,1.4600,
,,,-604.000117E-6,1.4000,,,,,-604.000117E-6,2.3600,,,,,-604.000117E-6,1.4400,
,,,-603.000110E-6,1.4000,,,,,-603.000110E-6,2.3600,,,,,-603.000110E-6,1.4400,
,,,-602.000102E-6,1.4000,,,,,-602.000102E-6,2.3200,,,,,-602.000102E-6,1.4400,
,,,-601.000094E-6,1.3600,,,,,-601.000094E-6,2.3200,,,,,-601.000094E-6,1.4200,
,,,-600.000087E-6,1.3600,,,,,-600.000087E-6,2.3200,,,,,-600.000087E-6,1.4000,
,,,-599.000079E-6,1.3600,,,,,-599.000079E-6,2.2800,,,,,-599.000079E-6,1.4000,
,,,-598.000071E-6,1.3600,,,,,-598.000071E-6,2.2800,,,,,-598.000071E-6,1.3800,
,,,-597.000064E-6,1.3200,,,,,-597.000064E-6,2.2800,,,,,-597.000064E-6,1.4000,
,,,-596.000114E-6,1.3200,,,,,-596.000114E-6,2.2400,,,,,-596.000114E-6,1.3600,
,,,-595.000107E-6,1.2800,,,,,-595.000107E-6,2.2400,,,,,-595.000107E-6,1.3600,
,,,-594.000099E-6,1.2800,,,,,-594.000099E-6,2.2000,,,,,-594.000099E-6,1.3600,
,,,-593.000092E-6,1.2800,,,,,-593.000092E-6,2.2000,,,,,-593.000092E-6,1.3400,
,,,-592.000084E-6,1.2400,,,,,-592.000084E-6,2.2000,,,,,-592.000084E-6,1.3400,
,,,-591.000076E-6,1.2800,,,,,-591.000076E-6,2.1600,,,,,-591.000076E-6,1.3400,
,,,-590.000069E-6,1.2400,,,,,-590.000069E-6,2.1600,,,,,-590.000069E-6,1.3200,
,,,-589.000061E-6,1.2400,,,,,-589.000061E-6,2.1600,,,,,-589.000061E-6,1.2800,
,,,-588.000112E-6,1.2000,,,,,-588.000112E-6,2.1600,,,,,-588.000112E-6,1.2800,
,,,-587.000104E-6,1.2000,,,,,-587.000104E-6,2.0800,,,,,-587.000104E-6,1.2800,
,,,-586.000097E-6,1.2000,,,,,-586.000097E-6,2.0800,,,,,-586.000097E-6,1.2600,
,,,-585.000089E-6,1.1600,,,,,-585.000089E-6,2.0800,,,,,-585.000089E-6,1.2400,
,,,-584.000081E-6,1.1600,,,,,-584.000081E-6,2.0400,,,,,-584.000081E-6,1.2400,
,,,-583.000074E-6,1.1200,,,,,-583.000074E-6,2.0000,,,,,-583.000074E-6,1.2400,
,,,-582.000066E-6,1.0800,,,,,-582.000066E-6,2.0400,,,,,-582.000066E-6,1.2200,
,,,-581.000117E-6,1.1200,,,,,-581.000117E-6,1.9600,,,,,-581.000117E-6,1.2000,
,,,-580.000109E-6,1.1200,,,,,-580.000109E-6,1.9600,,,,,-580.000109E-6,1.2000,
,,,-579.000101E-6,1.0800,,,,,-579.000101E-6,1.9600,,,,,-579.000101E-6,1.2000,
,,,-578.000094E-6,1.0400,,,,,-578.000094E-6,1.9200,,,,,-578.000094E-6,1.1800,
,,,-577.000086E-6,1.0400,,,,,-577.000086E-6,1.9200,,,,,-577.000086E-6,1.1600,
,,,-576.000079E-6,1.0400,,,,,-576.000079E-6,1.9200,,,,,-576.000079E-6,1.1600,
,,,-575.000071E-6,1.000,,,,,-575.000071E-6,1.8800,,,,,-575.000071E-6,1.1400,
,,,-574.000063E-6,1.000,,,,,-574.000063E-6,1.8800,,,,,-574.000063E-6,1.1400,
,,,-573.000114E-6,1.000,,,,,-573.000114E-6,1.8000,,,,,-573.000114E-6,1.1000,
,,,-572.000106E-6,959.999979E-3,,,,,-572.000106E-6,1.8000,,,,,-572.000106E-6,1.1000,
,,,-571.000099E-6,1.000,,,,,-571.000099E-6,1.8000,,,,,-571.000099E-6,1.1000,
,,,-570.000091E-6,919.999957E-3,,,,,-570.000091E-6,1.7600,,,,,-570.000091E-6,1.0800,
,,,-569.000083E-6,919.999957E-3,,,,,-569.000083E-6,1.7200,,,,,-569.000083E-6,1.1000,
,,,-568.000076E-6,919.999957E-3,,,,,-568.000076E-6,1.7200,,,,,-568.000076E-6,1.0600,
,,,-567.000068E-6,879.999995E-3,,,,,-567.000068E-6,1.7200,,,,,-567.000068E-6,1.0600,
,,,-566.000119E-6,879.999995E-3,,,,,-566.000119E-6,1.6400,,,,,-566.000119E-6,1.0600,
,,,-565.000111E-6,879.999995E-3,,,,,-565.000111E-6,1.6800,,,,,-565.000111E-6,1.0200,
,,,-564.000104E-6,879.999995E-3,,,,,-564.000104E-6,1.6000,,,,,-564.000104E-6,1.0400,
,,,-563.000096E-6,839.999974E-3,,,,,-563.000096E-6,1.6000,,,,,-563.000096E-6,1.0200,
,,,-562.000088E-6,799.999952E-3,,,,,-562.000088E-6,1.5600,,,,,-562.000088E-6,1.000,
,,,-561.000081E-6,799.999952E-3,,,,,-561.000081E-6,1.5600,,,,,-561.000081E-6,1.000,
,,,-560.000073E-6,759.999990E-3,,,,,-560.000073E-6,1.5200,,,,,-560.000073E-6,979.999959E-3,
,,,-559.000066E-6,759.999990E-3,,,,,-559.000066E-6,1.4800,,,,,-559.000066E-6,959.999979E-3,
,,,-558.000116E-6,719.999969E-3,,,,,-558.000116E-6,1.4400,,,,,-558.000116E-6,979.999959E-3,
,,,-557.000109E-6,759.999990E-3,,,,,-557.000109E-6,1.4400,,,,,-557.000109E-6,939.999998E-3,
,,,-556.000101E-6,719.999969E-3,,,,,-556.000101E-6,1.4000,,,,,-556.000101E-6,939.999998E-3,
,,,-555.000093E-6,680.000007E-3,,,,,-555.000093E-6,1.4000,,,,,-555.000093E-6,939.999998E-3,
,,,-554.000086E-6,680.000007E-3,,,,,-554.000086E-6,1.3600,,,,,-554.000086E-6,939.999998E-3,
,,,-553.000078E-6,680.000007E-3,,,,,-553.000078E-6,1.3200,,,,,-553.000078E-6,899.999976E-3,
,,,-552.000070E-6,639.999986E-3,,,,,-552.000070E-6,1.3200,,,,,-552.000070E-6,919.999957E-3,
,,,-551.000063E-6,639.999986E-3,,,,,-551.000063E-6,1.2800,,,,,-551.000063E-6,879.999995E-3,
,,,-550.000113E-6,639.999986E-3,,,,,-550.000113E-6,1.2800,,,,,-550.000113E-6,879.999995E-3,
,,,-549.000106E-6,639.999986E-3,,,,,-549.000106E-6,1.2400,,,,,-549.000106E-6,859.999955E-3,
,,,-548.000098E-6,599.999964E-3,,,,,-548.000098E-6,1.1600,,,,,-548.000098E-6,859.999955E-3,
,,,-547.000091E-6,560.000002E-3,,,,,-547.000091E-6,1.1600,,,,,-547.000091E-6,839.999974E-3,
,,,-546.000083E-6,560.000002E-3,,,,,-546.000083E-6,1.1200,,,,,-546.000083E-6,859.999955E-3,
,,,-545.000075E-6,560.000002E-3,,,,,-545.000075E-6,1.1200,,,,,-545.000075E-6,859.999955E-3,
,,,-544.000068E-6,560.000002E-3,,,,,-544.000068E-6,1.0400,,,,,-544.000068E-6,839.999974E-3,
,,,-543.000118E-6,519.999981E-3,,,,,-543.000118E-6,1.0400,,,,,-543.000118E-6,819.999993E-3,
,,,-542.000111E-6,519.999981E-3,,,,,-542.000111E-6,1.0400,,,,,-542.000111E-6,819.999993E-3,
,,,-541.000103E-6,479.999989E-3,,,,,-541.000103E-6,1.000,,,,,-541.000103E-6,799.999952E-3,
,,,-540.000095E-6,479.999989E-3,,,,,-540.000095E-6,959.999979E-3,,,,,-540.000095E-6,799.999952E-3,
,,,-539.000088E-6,479.999989E-3,,,,,-539.000088E-6,959.999979E-3,,,,,-539.000088E-6,799.999952E-3,
,,,-538.000080E-6,479.999989E-3,,,,,-538.000080E-6,919.999957E-3,,,,,-538.000080E-6,799.999952E-3,
,,,-537.000073E-6,439.999998E-3,,,,,-537.000073E-6,879.999995E-3,,,,,-537.000073E-6,779.999971E-3,
,,,-536.000065E-6,399.99998E-3,,,,,-536.000065E-6,839.999974E-3,,,,,-536.000065E-6,759.999990E-3,
,,,-535.000116E-6,399.99998E-3,,,,,-535.000116E-6,799.999952E-3,,,,,-535.000116E-6,759.999990E-3,
,,,-534.000108E-6,359.99998E-3,,,,,-534.000108E-6,759.999990E-3,,,,,-534.000108E-6,759.999990E-3,
,,,-533.000100E-6,359.99998E-3,,,,,-533.000100E-6,759.999990E-3,,,,,-533.000100E-6,759.999990E-3,
,,,-532.000093E-6,359.99998E-3,,,,,-532.000093E-6,719.999969E-3,,,,,-532.000093E-6,759.999990E-3,
,,,-531.000085E-6,359.99998E-3,,,,,-531.000085E-6,680.000007E-3,,,,,-531.000085E-6,740.000010E-3,
,,,-530.000078E-6,319.99999E-3,,,,,-530.000078E-6,639.999986E-3,,,,,-530.000078E-6,740.000010E-3,
,,,-529.000070E-6,319.99999E-3,,,,,-529.000070E-6,639.999986E-3,,,,,-529.000070E-6,719.999969E-3,
,,,-528.000062E-6,280.00000E-3,,,,,-528.000062E-6,560.000002E-3,,,,,-528.000062E-6,719.999969E-3,
,,,-527.000113E-6,280.00000E-3,,,,,-527.000113E-6,560.000002E-3,,,,,-527.000113E-6,719.999969E-3,
,,,-526.000105E-6,239.99999E-3,,,,,-526.000105E-6,519.999981E-3,,,,,-526.000105E-6,719.999969E-3,
,,,-525.000098E-6,239.99999E-3,,,,,-525.000098E-6,519.999981E-3,,,,,-525.000098E-6,719.999969E-3,
,,,-524.000090E-6,239.99999E-3,,,,,-524.000090E-6,439.999998E-3,,,,,-524.000090E-6,719.999969E-3,
,,,-523.000082E-6,199.99999E-3,,,,,-523.000082E-6,439.999998E-3,,,,,-523.000082E-6,699.999988E-3,
,,,-522.000075E-6,199.99999E-3,,,,,-522.000075E-6,439.999998E-3,,,,,-522.000075E-6,680.000007E-3,
,,,-521.000067E-6,160.00000E-3,,,,,-521.000067E-6,359.99998E-3,,,,,-521.000067E-6,680.000007E-3,
,,,-520.000118E-6,160.00000E-3,,,,,-520.000118E-6,319.99999E-3,,,,,-520.000118E-6,699.999988E-3,
,,,-519.000110E-6,120.0000E-3,,,,,-519.000110E-6,319.99999E-3,,,,,-519.000110E-6,680.000007E-3,
,,,-518.000103E-6,120.0000E-3,,,,,-518.000103E-6,280.00000E-3,,,,,-518.000103E-6,699.999988E-3,
,,,-517.000095E-6,79.999998E-3,,,,,-517.000095E-6,280.00000E-3,,,,,-517.000095E-6,699.999988E-3,
,,,-516.000087E-6,120.0000E-3,,,,,-516.000087E-6,199.99999E-3,,,,,-516.000087E-6,699.999988E-3,
,,,-515.000080E-6,79.999998E-3,,,,,-515.000080E-6,199.99999E-3,,,,,-515.000080E-6,680.000007E-3,
,,,-514.000072E-6,40.00000E-3,,,,,-514.000072E-6,160.00000E-3,,,,,-514.000072E-6,699.999988E-3,
,,,-513.000065E-6,40.00000E-3,,,,,-513.000065E-6,120.0000E-3,,,,,-513.000065E-6,699.999988E-3,
,,,-512.000115E-6,40.00000E-3,,,,,-512.000115E-6,79.999998E-3,,,,,-512.000115E-6,680.000007E-3,
,,,-511.000108E-6,0.0,,,,,-511.000108E-6,40.00000E-3,,,,,-511.000108E-6,680.000007E-3,
,,,-510.000100E-6,0.0,,,,,-510.000100E-6,40.00000E-3,,,,,-510.000100E-6,699.999988E-3,
,,,-509.000092E-6,0.0,,,,,-509.000092E-6,0.0,,,,,-509.000092E-6,680.000007E-3,
,,,-508.000085E-6,-40.00000E-3,,,,,-508.000085E-6,-40.00000E-3,,,,,-508.000085E-6,699.999988E-3,
,,,-507.000077E-6,-40.00000E-3,,,,,-507.000077E-6,-79.999998E-3,,,,,-507.000077E-6,680.000007E-3,
,,,-506.000069E-6,-79.999998E-3,,,,,-506.000069E-6,-79.999998E-3,,,,,-506.000069E-6,659.999967E-3,
,,,-505.000062E-6,-79.999998E-3,,,,,-505.000062E-6,-120.0000E-3,,,,,-505.000062E-6,699.999988E-3,
,,,-504.000112E-6,-120.0000E-3,,,,,-504.000112E-6,-160.00000E-3,,,,,-504.000112E-6,680.000007E-3,
,,,-503.000105E-6,-120.0000E-3,,,,,-503.000105E-6,-199.99999E-3,,,,,-503.000105E-6,680.000007E-3,
,,,-502.000097E-6,-160.00000E-3,,,,,-502.000097E-6,-239.99999E-3,,,,,-502.000097E-6,680.000007E-3,
,,,-501.000090E-6,-160.00000E-3,,,,,-501.000090E-6,-239.99999E-3,,,,,-501.000090E-6,699.999988E-3,
,,,-500.000082E-6,-160.00000E-3,,,,,-500.000082E-6,-280.00000E-3,,,,,-500.000082E-6,699.999988E-3,
,,,-499.000074E-6,-199.99999E-3,,,,,-499.000074E-6,-319.99999E-3,,,,,-499.000074E-6,680.000007E-3,
,,,-498.000067E-6,-199.99999E-3,,,,,-498.000067E-6,-359.99998E-3,,,,,-498.000067E-6,699.999988E-3,
,,,-497.000117E-6,-239.99999E-3,,,,,-497.000117E-6,-359.99998E-3,,,,,-497.000117E-6,699.999988E-3,
,,,-496.000110E-6,-239.99999E-3,,,,,-496.000110E-6,-399.99998E-3,,,,,-496.000110E-6,699.999988E-3,
,,,-495.000102E-6,-280.00000E-3,,,,,-495.000102E-6,-439.999998E-3,,,,,-495.000102E-6,719.999969E-3,
,,,-494.000094E-6,-280.00000E-3,,,,,-494.000094E-6,-479.999989E-3,,,,,-494.000094E-6,719.999969E-3,
,,,-493.000087E-6,-280.00000E-3,,,,,-493.000087E-6,-519.999981E-3,,,,,-493.000087E-6,699.999988E-3,
,,,-492.000079E-6,-319.99999E-3,,,,,-492.000079E-6,-560.000002E-3,,,,,-492.000079E-6,699.999988E-3,
,,,-491.000072E-6,-319.99999E-3,,,,,-491.000072E-6,-560.000002E-3,,,,,-491.000072E-6,719.999969E-3,
,,,-490.000064E-6,-319.99999E-3,,,,,-490.000064E-6,-639.999986E-3,,,,,-490.000064E-6,719.999969E-3,
,,,-489.000115E-6,-319.99999E-3,,,,,-489.000115E-6,-639.999986E-3,,,,,-489.000115E-6,740.000010E-3,
,,,-488.000078E-6,-359.99998E-3,,,,,-488.000078E-6,-680.000007E-3,,,,,-488.000078E-6,759.999990E-3,
,,,-487.000099E-6,-399.99998E-3,,,,,-487.000099E-6,-719.999969E-3,,,,,-487.000099E-6,759.999990E-3,
,,,-486.000092E-6,-399.99998E-3,,,,,-486.000092E-6,-719.999969E-3,,,,,-486.000092E-6,759.999990E-3,
,,,-485.000084E-6,-399.99998E-3,,,,,-485.000084E-6,-799.999952E-3,,,,,-485.000084E-6,740.000010E-3,
,,,-484.000077E-6,-439.999998E-3,,,,,-484.000077E-6,-799.999952E-3,,,,,-484.000077E-6,759.999990E-3,
,,,-483.000098E-6,-439.999998E-3,,,,,-483.000098E-6,-799.999952E-3,,,,,-483.000098E-6,779.999971E-3,
,,,-482.000090E-6,-479.999989E-3,,,,,-482.000090E-6,-879.999995E-3,,,,,-482.000090E-6,779.999971E-3,
,,,-481.000083E-6,-479.999989E-3,,,,,-481.000083E-6,-919.999957E-3,,,,,-481.000083E-6,779.999971E-3,
,,,-480.000104E-6,-479.999989E-3,,,,,-480.000104E-6,-919.999957E-3,,,,,-480.000104E-6,799.999952E-3,
,,,-479.000097E-6,-519.999981E-3,,,,,-479.000097E-6,-959.999979E-3,,,,,-479.000097E-6,799.999952E-3,
,,,-478.000089E-6,-519.999981E-3,,,,,-478.000089E-6,-959.999979E-3,,,,,-478.000089E-6,819.999993E-3,
,,,-477.000081E-6,-560.000002E-3,,,,,-477.000081E-6,-1.000,,,,,-477.000081E-6,839.999974E-3,
,,,-476.000103E-6,-560.000002E-3,,,,,-476.000103E-6,-1.0400,,,,,-476.000103E-6,839.999974E-3,
,,,-475.000095E-6,-560.000002E-3,,,,,-475.000095E-6,-1.0800,,,,,-475.000095E-6,839.999974E-3,
,,,-474.000088E-6,-560.000002E-3,,,,,-474.000088E-6,-1.0800,,,,,-474.000088E-6,859.999955E-3,
,,,-473.000080E-6,-599.999964E-3,,,,,-473.000080E-6,-1.1200,,,,,-473.000080E-6,859.999955E-3,
,,,-472.000102E-6,-599.999964E-3,,,,,-472.000102E-6,-1.1600,,,,,-472.000102E-6,859.999955E-3,
,,,-471.000094E-6,-639.999986E-3,,,,,-471.000094E-6,-1.2000,,,,,-471.000094E-6,879.999995E-3,
,,,-470.000086E-6,-639.999986E-3,,,,,-470.000086E-6,-1.2000,,,,,-470.000086E-6,899.999976E-3,
,,,-469.000079E-6,-680.000007E-3,,,,,-469.000079E-6,-1.2400,,,,,-469.000079E-6,899.999976E-3,
,,,-468.000100E-6,-639.999986E-3,,,,,-468.000100E-6,-1.2800,,,,,-468.000100E-6,919.999957E-3,
,,,-467.000093E-6,-719.999969E-3,,,,,-467.000093E-6,-1.2800,,,,,-467.000093E-6,919.999957E-3,
,,,-466.000085E-6,-680.000007E-3,,,,,-466.000085E-6,-1.3200,,,,,-466.000085E-6,939.999998E-3,
,,,-465.000077E-6,-719.999969E-3,,,,,-465.000077E-6,-1.3600,,,,,-465.000077E-6,939.999998E-3,
,,,-464.000099E-6,-759.999990E-3,,,,,-464.000099E-6,-1.3600,,,,,-464.000099E-6,959.999979E-3,
,,,-463.000091E-6,-759.999990E-3,,,,,-463.000091E-6,-1.4000,,,,,-463.000091E-6,979.999959E-3,
,,,-462.000084E-6,-759.999990E-3,,,,,-462.000084E-6,-1.4000,,,,,-462.000084E-6,1.000,
,,,-461.000076E-6,-759.999990E-3,,,,,-461.000076E-6,-1.4400,,,,,-461.000076E-6,1.000,
,,,-460.000098E-6,-799.999952E-3,,,,,-460.000098E-6,-1.4800,,,,,-460.000098E-6,1.000,
,,,-459.000090E-6,-799.999952E-3,,,,,-459.000090E-6,-1.4800,,,,,-459.000090E-6,1.0400,
,,,-458.000082E-6,-799.999952E-3,,,,,-458.000082E-6,-1.5200,,,,,-458.000082E-6,1.0400,
,,,-457.000104E-6,-799.999952E-3,,,,,-457.000104E-6,-1.5600,,,,,-457.000104E-6,1.0400,
,,,-456.000096E-6,-879.999995E-3,,,,,-456.000096E-6,-1.5600,,,,,-456.000096E-6,1.0800,
,,,-455.000089E-6,-879.999995E-3,,,,,-455.000089E-6,-1.6000,,,,,-455.000089E-6,1.0800,
